timestamp,temperature,time_id
2026-05-23 13:12:14,24.8,14239
2026-05-23 13:13:14,24.8,14240
2026-05-23 13:14:14,24.9,14241
2026-05-23 13:15:14,24.8,14242
2026-05-23 13:16:14,24.9,14243
2026-05-23 13:17:14,24.9,14244
2026-05-23 13:18:14,24.9,14245
2026-05-23 13:19:14,24.9,14246
2026-05-23 13:20:15,25.1,14247
2026-05-23 13:21:15,25.0,14248
2026-05-23 13:22:15,25.1,14249
2026-05-23 13:23:15,25.1,14250
2026-05-23 13:24:15,25.1,14251
2026-05-23 13:25:15,25.1,14252
2026-05-23 13:26:15,25.2,14253
2026-05-23 13:27:15,25.1,14254
2026-05-23 13:28:15,25.2,14255
2026-05-23 13:29:15,25.3,14256
2026-05-23 13:30:15,25.3,14257
2026-05-23 13:31:15,25.4,14258
2026-05-23 13:32:15,25.3,14259
2026-05-23 13:33:15,25.3,14260
2026-05-23 13:34:15,25.3,14261
2026-05-23 13:35:15,25.4,14262
2026-05-23 13:36:15,25.3,14263
2026-05-23 13:37:15,25.4,14264
2026-05-23 13:38:15,25.4,14265
2026-05-23 13:39:15,25.4,14266
2026-05-23 13:40:16,25.4,14267
2026-05-23 13:41:16,25.4,14268
2026-05-23 13:42:16,25.4,14269
2026-05-23 13:43:16,25.5,14270
2026-05-23 13:44:16,25.5,14271
2026-05-23 13:45:16,25.5,14272
2026-05-23 13:46:16,25.6,14273
2026-05-23 13:47:16,25.5,14274
2026-05-23 13:48:16,25.6,14275
2026-05-23 13:49:16,25.7,14276
2026-05-23 13:50:16,25.7,14277
2026-05-23 13:51:16,25.6,14278
2026-05-23 13:52:16,25.7,14279
2026-05-23 13:53:16,25.7,14280
2026-05-23 13:54:16,25.7,14281
2026-05-23 13:55:16,25.8,14282
2026-05-23 13:56:16,25.8,14283
2026-05-23 13:57:16,25.8,14284
2026-05-23 13:58:16,25.7,14285
2026-05-23 13:59:16,25.8,14286
2026-05-23 14:00:17,25.9,14287
2026-05-23 14:01:17,25.9,14288
2026-05-23 14:02:17,26.0,14289
2026-05-23 14:03:17,25.9,14290
2026-05-23 14:04:17,25.9,14291
2026-05-23 14:05:17,25.9,14292
2026-05-23 14:06:17,26.1,14293
2026-05-23 14:07:17,25.9,14294
2026-05-23 14:08:17,26.0,14295
2026-05-23 14:09:17,26.0,14296
2026-05-23 14:10:17,26.2,14297
2026-05-23 14:11:17,26.1,14298
2026-05-23 14:12:17,26.1,14299
2026-05-23 14:13:17,26.0,14300
2026-05-23 14:14:17,26.2,14301
2026-05-23 14:15:17,26.2,14302
2026-05-23 14:16:17,26.2,14303
2026-05-23 14:17:17,26.2,14304
2026-05-23 14:18:17,26.3,14305
2026-05-23 14:19:17,26.2,14306
2026-05-23 14:20:17,26.2,14307
2026-05-23 14:21:17,26.3,14308
2026-05-23 14:22:18,26.4,14309
2026-05-23 14:23:18,26.3,14310
2026-05-23 14:24:18,26.3,14311
2026-05-23 14:25:18,26.3,14312
2026-05-23 14:26:18,26.4,14313
2026-05-23 14:27:18,26.4,14314
2026-05-23 14:28:18,26.4,14315
2026-05-23 14:29:18,26.3,14316
2026-05-23 14:30:18,26.4,14317
2026-05-23 14:31:18,26.4,14318
2026-05-23 14:32:18,26.5,14319
2026-05-23 14:33:18,26.4,14320
2026-05-23 14:34:18,26.5,14321
2026-05-23 14:35:18,26.5,14322
2026-05-23 14:36:18,26.5,14323
2026-05-23 14:37:18,26.6,14324
2026-05-23 14:38:18,26.4,14325
2026-05-23 14:39:18,26.6,14326
2026-05-23 14:40:19,26.6,14327
2026-05-23 14:41:19,26.6,14328
2026-05-23 14:42:19,26.7,14329
2026-05-23 14:43:19,26.6,14330
2026-05-23 14:44:19,26.6,14331
2026-05-23 14:45:19,26.7,14332
2026-05-23 14:46:19,26.7,14333
2026-05-23 14:47:19,26.8,14334
2026-05-23 14:48:19,26.8,14335
2026-05-23 14:49:19,26.9,14336
2026-05-23 14:50:19,26.8,14337
2026-05-23 14:51:19,26.9,14338
2026-05-23 14:52:19,26.9,14339
2026-05-23 14:53:19,27.0,14340
2026-05-23 14:54:19,27.0,14341
2026-05-23 14:55:19,26.9,14342
2026-05-23 14:56:19,26.9,14343
2026-05-23 14:57:19,26.9,14344
2026-05-23 14:58:19,26.9,14345
2026-05-23 14:59:19,27.0,14346
2026-05-23 15:00:20,27.0,14347
2026-05-23 15:01:20,27.0,14348
2026-05-23 15:02:20,27.0,14349
2026-05-23 15:03:20,26.9,14350
2026-05-23 15:04:20,26.8,14351
2026-05-23 15:05:20,26.8,14352
2026-05-23 15:06:20,26.9,14353
2026-05-23 15:07:20,26.9,14354
2026-05-23 15:08:20,27.0,14355
2026-05-23 15:09:20,27.0,14356
2026-05-23 15:10:20,26.9,14357
2026-05-23 15:11:20,26.9,14358
2026-05-23 15:12:20,27.0,14359
2026-05-23 15:13:20,27.1,14360
2026-05-23 15:14:20,27.0,14361
2026-05-23 15:15:20,27.1,14362
2026-05-23 15:16:20,27.0,14363
2026-05-23 15:17:20,27.1,14364
2026-05-23 15:18:20,27.1,14365
2026-05-23 15:19:20,27.1,14366
2026-05-23 15:20:21,27.2,14367
2026-05-23 15:21:21,27.2,14368
2026-05-23 15:22:21,27.3,14369
2026-05-23 15:23:21,27.2,14370
2026-05-23 15:24:21,27.3,14371
2026-05-23 15:25:21,27.2,14372
2026-05-23 15:26:21,27.3,14373
2026-05-23 15:27:21,27.3,14374
2026-05-23 15:28:21,27.3,14375
2026-05-23 15:29:21,27.3,14376
2026-05-23 15:30:21,27.4,14377
2026-05-23 15:31:21,27.3,14378
2026-05-23 15:32:21,27.3,14379
2026-05-23 15:33:21,27.4,14380
2026-05-23 15:34:21,27.4,14381
2026-05-23 15:35:21,27.4,14382
2026-05-23 15:36:21,27.5,14383
2026-05-23 15:37:21,27.5,14384
2026-05-23 15:38:21,27.6,14385
2026-05-23 15:39:22,27.6,14386
2026-05-23 15:40:22,27.6,14387
2026-05-23 15:41:22,27.6,14388
2026-05-23 15:42:22,27.5,14389
2026-05-23 15:43:22,27.6,14390
2026-05-23 15:44:22,27.5,14391
2026-05-23 15:45:22,27.6,14392
2026-05-23 15:46:22,27.5,14393
2026-05-23 15:47:22,27.5,14394
2026-05-23 15:48:22,27.7,14395
2026-05-23 15:49:22,27.6,14396
2026-05-23 15:50:22,27.7,14397
2026-05-23 15:51:22,27.6,14398
2026-05-23 15:52:22,27.7,14399
2026-05-23 15:53:22,27.7,14400
2026-05-23 15:54:22,27.8,14401
2026-05-23 15:55:22,27.7,14402
2026-05-23 15:56:22,27.9,14403
2026-05-23 15:57:22,27.7,14404
2026-05-23 15:58:23,27.8,14405
2026-05-23 15:59:23,27.8,14406
2026-05-23 16:00:23,27.9,14407
2026-05-23 16:01:23,27.9,14408
2026-05-23 16:02:23,27.7,14409
2026-05-23 16:03:23,28.0,14410
2026-05-23 16:04:23,27.8,14411
2026-05-23 16:05:23,27.7,14412
2026-05-23 16:06:23,27.9,14413
2026-05-23 16:07:23,28.0,14414
2026-05-23 16:08:23,27.9,14415
2026-05-23 16:09:23,28.1,14416
2026-05-23 16:10:23,28.0,14417
2026-05-23 16:11:23,28.1,14418
2026-05-23 16:12:23,28.0,14419
2026-05-23 16:13:23,28.0,14420
2026-05-23 16:14:23,27.9,14421
2026-05-23 16:15:23,28.1,14422
2026-05-23 16:16:24,28.0,14423
2026-05-23 16:17:24,28.1,14424
2026-05-23 16:18:24,28.0,14425
2026-05-23 16:19:24,28.0,14426
2026-05-23 16:20:24,28.1,14427
2026-05-23 16:21:24,28.1,14428
2026-05-23 16:22:24,28.2,14429
2026-05-23 16:23:24,28.2,14430
2026-05-23 16:24:24,28.1,14431
2026-05-23 16:25:24,28.3,14432
2026-05-23 16:26:24,28.3,14433
2026-05-23 16:27:24,28.2,14434
2026-05-23 16:28:24,28.2,14435
2026-05-23 16:29:24,28.2,14436
2026-05-23 16:30:24,28.3,14437
2026-05-23 16:31:24,28.3,14438
2026-05-23 16:32:24,28.3,14439
2026-05-23 16:33:24,28.3,14440
2026-05-23 16:34:24,28.4,14441
2026-05-23 16:35:24,28.4,14442
2026-05-23 16:36:25,28.3,14443
2026-05-23 16:37:25,28.2,14444
2026-05-23 16:38:25,28.3,14445
2026-05-23 16:39:25,28.4,14446
2026-05-23 16:40:25,28.3,14447
2026-05-23 16:41:25,28.3,14448
2026-05-23 16:42:25,28.4,14449
2026-05-23 16:43:25,28.3,14450
2026-05-23 16:44:25,28.4,14451
2026-05-23 16:45:25,28.5,14452
2026-05-23 16:46:25,28.3,14453
2026-05-23 16:47:25,28.4,14454
2026-05-23 16:48:25,28.4,14455
2026-05-23 16:49:25,28.2,14456
2026-05-23 16:50:25,28.5,14457
2026-05-23 16:51:25,28.3,14458
2026-05-23 16:52:25,28.5,14459
2026-05-23 16:53:25,28.4,14460
2026-05-23 16:54:25,28.4,14461
2026-05-23 16:55:25,28.3,14462
2026-05-23 16:56:26,28.4,14463
2026-05-23 16:57:26,28.5,14464
2026-05-23 16:58:26,28.5,14465
2026-05-23 16:59:26,28.5,14466
2026-05-23 17:00:26,28.5,14467
2026-05-23 17:01:26,28.6,14468
2026-05-23 17:02:26,28.5,14469
2026-05-23 17:03:26,28.5,14470
2026-05-23 17:04:26,28.4,14471
2026-05-23 17:05:26,28.6,14472
2026-05-23 17:06:26,28.4,14473
2026-05-23 17:07:26,28.5,14474
2026-05-23 17:08:26,28.5,14475
2026-05-23 17:09:26,28.4,14476
2026-05-23 17:10:26,28.6,14477
2026-05-23 17:11:26,28.5,14478
2026-05-23 17:12:26,28.5,14479
2026-05-23 17:13:26,28.7,14480
2026-05-23 17:14:27,28.7,14481
2026-05-23 17:15:27,28.6,14482
2026-05-23 17:16:27,28.6,14483
2026-05-23 17:17:27,28.6,14484
2026-05-23 17:18:27,28.6,14485
2026-05-23 17:19:27,28.6,14486
2026-05-23 17:20:27,28.8,14487
2026-05-23 17:21:27,28.7,14488
2026-05-23 17:22:27,28.7,14489
2026-05-23 17:23:27,28.5,14490
2026-05-23 17:24:27,28.6,14491
2026-05-23 17:25:27,28.7,14492
2026-05-23 17:26:27,28.6,14493
2026-05-23 17:27:26,28.7,14494
2026-05-23 17:28:27,28.6,14495
2026-05-23 17:29:27,28.7,14496
2026-05-23 17:30:27,28.7,14497
2026-05-23 17:31:27,28.7,14498
2026-05-23 17:32:27,28.6,14499
2026-05-23 17:33:27,28.6,14500
2026-05-23 17:34:27,28.6,14501
2026-05-23 17:35:27,28.7,14502
2026-05-23 17:36:27,28.7,14503
2026-05-23 17:37:27,28.7,14504
2026-05-23 17:38:27,28.7,14505
2026-05-23 17:39:27,28.6,14506
2026-05-23 17:40:27,28.7,14507
2026-05-23 17:41:27,28.6,14508
2026-05-23 17:42:27,28.6,14509
2026-05-23 17:43:27,28.6,14510
2026-05-23 17:44:27,28.7,14511
2026-05-23 17:45:27,28.7,14512
2026-05-23 17:46:27,28.6,14513
2026-05-23 17:47:27,28.7,14514
2026-05-23 17:48:28,28.7,14515
2026-05-23 17:49:28,28.6,14516
2026-05-23 17:50:28,28.6,14517
2026-05-23 17:51:28,28.6,14518
2026-05-23 17:52:28,28.6,14519
2026-05-23 17:53:28,28.6,14520
2026-05-23 17:54:28,28.6,14521
2026-05-23 17:55:28,28.5,14522
2026-05-23 17:56:28,28.6,14523
2026-05-23 17:57:28,28.5,14524
2026-05-23 17:58:28,28.6,14525
2026-05-23 17:59:28,28.6,14526
2026-05-23 18:00:28,28.6,14527
2026-05-23 18:01:28,28.6,14528
2026-05-23 18:02:28,28.6,14529
2026-05-23 18:03:28,28.6,14530
2026-05-23 18:04:28,28.5,14531
2026-05-23 18:05:28,28.5,14532
2026-05-23 18:06:28,28.7,14533
2026-05-23 18:07:28,28.7,14534
2026-05-23 18:08:29,28.6,14535
2026-05-23 18:09:29,28.6,14536
2026-05-23 18:10:29,28.5,14537
2026-05-23 18:11:29,28.7,14538
2026-05-23 18:12:29,28.7,14539
2026-05-23 18:13:29,28.5,14540
2026-05-23 18:14:29,28.6,14541
2026-05-23 18:15:29,28.6,14542
2026-05-23 18:16:29,28.6,14543
2026-05-23 18:17:29,28.6,14544
2026-05-23 18:18:29,28.6,14545
2026-05-23 18:19:29,28.6,14546
2026-05-23 18:20:29,28.7,14547
2026-05-23 18:21:29,28.7,14548
2026-05-23 18:22:29,28.6,14549
2026-05-23 18:23:29,28.6,14550
2026-05-23 18:24:29,28.6,14551
2026-05-23 18:25:29,28.6,14552
2026-05-23 18:26:29,28.6,14553
2026-05-23 18:27:29,28.6,14554
2026-05-23 18:28:30,28.7,14555
2026-05-23 18:29:30,28.5,14556
2026-05-23 18:30:30,28.6,14557
2026-05-23 18:31:30,28.7,14558
2026-05-23 18:32:30,28.6,14559
2026-05-23 18:33:30,28.5,14560
2026-05-23 18:34:30,28.6,14561
2026-05-23 18:35:30,28.6,14562
2026-05-23 18:36:30,28.7,14563
2026-05-23 18:37:30,28.4,14564
2026-05-23 18:38:30,28.6,14565
2026-05-23 18:39:30,28.6,14566
2026-05-23 18:40:30,28.7,14567
2026-05-23 18:41:30,28.6,14568
2026-05-23 18:42:30,28.5,14569
2026-05-23 18:43:30,28.6,14570
2026-05-23 18:44:30,28.6,14571
2026-05-23 18:45:30,28.5,14572
2026-05-23 18:46:30,28.5,14573
2026-05-23 18:47:30,28.7,14574
2026-05-23 18:48:31,28.6,14575
2026-05-23 18:49:31,28.6,14576
2026-05-23 18:50:31,28.6,14577
2026-05-23 18:51:31,28.5,14578
2026-05-23 18:52:31,28.6,14579
2026-05-23 18:53:31,28.5,14580
2026-05-23 18:54:31,28.5,14581
2026-05-23 18:55:31,28.6,14582
2026-05-23 18:56:31,28.5,14583
2026-05-23 18:57:31,28.5,14584
2026-05-23 18:58:31,28.5,14585
2026-05-23 18:59:31,28.4,14586
2026-05-23 19:00:31,28.6,14587
2026-05-23 19:01:31,28.5,14588
2026-05-23 19:02:31,28.6,14589
2026-05-23 19:03:31,28.5,14590
2026-05-23 19:04:31,28.5,14591
2026-05-23 19:05:31,28.4,14592
2026-05-23 19:06:31,28.5,14593
2026-05-23 19:07:31,28.5,14594
2026-05-23 19:08:32,28.5,14595
2026-05-23 19:09:32,28.5,14596
2026-05-23 19:10:32,28.5,14597
2026-05-23 19:11:32,28.5,14598
2026-05-23 19:12:32,28.4,14599
2026-05-23 19:13:32,28.4,14600
2026-05-23 19:14:32,28.4,14601
2026-05-23 19:15:32,28.3,14602
2026-05-23 19:16:32,28.4,14603
2026-05-23 19:17:32,28.4,14604
2026-05-23 19:18:32,28.4,14605
2026-05-23 19:19:32,28.2,14606
2026-05-23 19:20:32,28.5,14607
2026-05-23 19:21:32,28.3,14608
2026-05-23 19:22:32,28.3,14609
2026-05-23 19:23:32,28.3,14610
2026-05-23 19:24:32,28.3,14611
2026-05-23 19:25:32,28.3,14612
2026-05-23 19:26:33,28.3,14613
2026-05-23 19:27:33,28.3,14614
2026-05-23 19:28:33,28.2,14615
2026-05-23 19:29:33,28.3,14616
2026-05-23 19:30:33,28.3,14617
2026-05-23 19:31:33,28.3,14618
2026-05-23 19:32:33,28.3,14619
2026-05-23 19:33:33,28.2,14620
2026-05-23 19:34:33,28.2,14621
2026-05-23 19:35:33,28.3,14622
2026-05-23 19:36:33,28.3,14623
2026-05-23 19:37:33,28.3,14624
2026-05-23 19:38:33,28.2,14625
2026-05-23 19:39:33,28.2,14626
2026-05-23 19:40:33,28.2,14627
2026-05-23 19:41:33,28.1,14628
2026-05-23 19:42:33,28.1,14629
2026-05-23 19:43:33,28.2,14630
2026-05-23 19:44:33,28.1,14631
2026-05-23 19:45:33,28.1,14632
2026-05-23 19:46:33,28.2,14633
2026-05-23 19:47:33,28.2,14634
2026-05-23 19:48:34,28.1,14635
2026-05-23 19:49:34,28.0,14636
2026-05-23 19:50:34,28.0,14637
2026-05-23 19:51:34,28.2,14638
2026-05-23 19:52:34,28.0,14639
2026-05-23 19:53:34,27.9,14640
2026-05-23 19:54:34,28.1,14641
2026-05-23 19:55:34,27.9,14642
2026-05-23 19:56:34,27.9,14643
2026-05-23 19:57:34,28.0,14644
2026-05-23 19:58:34,28.0,14645
2026-05-23 19:59:34,28.1,14646
2026-05-23 20:00:34,28.2,14647
2026-05-23 20:01:34,28.0,14648
2026-05-23 20:02:34,28.1,14649
2026-05-23 20:03:34,28.1,14650
2026-05-23 20:04:34,28.2,14651
2026-05-23 20:05:34,28.1,14652
2026-05-23 20:06:35,28.0,14653
2026-05-23 20:07:35,27.8,14654
2026-05-23 20:08:35,28.0,14655
2026-05-23 20:09:35,28.0,14656
2026-05-23 20:10:35,28.0,14657
2026-05-23 20:11:35,27.9,14658
2026-05-23 20:12:35,27.9,14659
2026-05-23 20:13:35,28.0,14660
2026-05-23 20:14:35,27.8,14661
2026-05-23 20:15:35,27.9,14662
2026-05-23 20:16:35,27.9,14663
2026-05-23 20:17:35,27.9,14664
2026-05-23 20:18:35,27.8,14665
2026-05-23 20:19:35,27.9,14666
2026-05-23 20:20:35,27.8,14667
2026-05-23 20:21:35,27.9,14668
2026-05-23 20:22:35,27.8,14669
2026-05-23 20:23:35,27.8,14670
2026-05-23 20:24:35,27.8,14671
2026-05-23 20:25:35,27.8,14672
2026-05-23 20:26:36,27.9,14673
2026-05-23 20:27:36,27.8,14674
2026-05-23 20:28:36,27.7,14675
2026-05-23 20:29:36,27.9,14676
2026-05-23 20:30:36,27.8,14677
2026-05-23 20:31:37,27.8,14678
2026-05-23 20:32:37,27.6,14679
2026-05-23 20:33:37,27.7,14680
2026-05-23 20:34:37,27.9,14681
2026-05-23 20:35:37,27.7,14682
2026-05-23 20:36:37,27.6,14683
2026-05-23 20:37:37,27.7,14684
2026-05-23 20:38:37,27.6,14685
2026-05-23 20:39:37,27.7,14686
2026-05-23 20:40:37,27.6,14687
2026-05-23 20:41:37,27.5,14688
2026-05-23 20:42:37,27.6,14689
2026-05-23 20:43:37,27.5,14690
2026-05-23 20:44:37,27.6,14691
2026-05-23 20:45:37,27.7,14692
2026-05-23 20:46:37,27.6,14693
2026-05-23 20:47:37,27.6,14694
2026-05-23 20:48:37,27.6,14695
2026-05-23 20:49:37,27.5,14696
2026-05-23 20:50:38,27.5,14697
2026-05-23 20:51:38,27.4,14698
