timestamp,temperature,time_id
2026-04-24 19:33:50,18.5,146
2026-04-24 19:34:50,18.6,147
2026-04-24 19:35:50,18.5,148
2026-04-24 19:36:50,18.5,149
2026-04-24 19:37:50,18.4,150
2026-04-24 19:38:50,18.4,151
2026-04-24 19:39:50,18.4,152
2026-04-24 19:40:50,18.3,153
2026-04-24 19:41:50,18.3,154
2026-04-24 19:42:50,18.2,155
2026-04-24 19:43:50,18.1,156
2026-04-24 19:44:50,18.2,157
2026-04-24 19:45:50,18.0,158
2026-04-24 19:46:50,18.1,159
2026-04-24 19:47:50,18.1,160
2026-04-24 19:48:50,17.9,161
2026-04-24 19:49:50,17.9,162
2026-04-24 19:50:50,17.9,163
2026-04-24 19:51:50,17.8,164
2026-04-24 19:52:50,17.8,165
2026-04-24 19:53:50,17.8,166
2026-04-24 19:54:50,17.7,167
2026-04-24 19:55:50,17.7,168
2026-04-24 19:56:50,17.6,169
2026-04-24 19:57:50,17.6,170
2026-04-24 19:58:51,17.6,171
2026-04-24 19:59:51,17.5,172
2026-04-24 20:00:51,17.4,173
2026-04-24 20:01:51,17.6,174
2026-04-24 20:02:51,17.3,175
2026-04-24 20:03:51,17.5,176
2026-04-24 20:04:51,17.4,177
2026-04-24 20:05:51,17.4,178
2026-04-24 20:06:51,17.5,179
2026-04-24 20:07:51,17.1,180
2026-04-24 20:08:51,17.1,181
2026-04-24 20:09:51,17.2,182
2026-04-24 20:10:51,16.9,183
2026-04-24 20:11:51,17.0,184
2026-04-24 20:12:51,17.0,185
2026-04-24 20:13:51,16.7,186
2026-04-24 20:14:51,16.7,187
2026-04-24 20:15:51,16.8,188
2026-04-24 20:16:51,16.7,189
2026-04-24 20:17:51,16.6,190
2026-04-24 20:18:51,16.5,191
2026-04-24 20:19:52,16.4,192
2026-04-24 20:20:52,16.3,193
2026-04-24 20:21:52,16.2,194
2026-04-24 20:22:52,16.3,195
2026-04-24 20:23:52,16.1,196
2026-04-24 20:24:52,16.0,197
2026-04-24 20:25:52,15.9,198
2026-04-24 20:26:52,15.9,199
2026-04-24 20:27:52,15.8,200
2026-04-24 20:28:52,15.9,201
2026-04-24 20:29:52,15.6,202
2026-04-24 20:30:52,15.6,203
2026-04-24 20:31:52,15.5,204
2026-04-24 20:32:52,15.5,205
2026-04-24 20:33:52,15.5,206
2026-04-24 20:34:52,15.4,207
2026-04-24 20:35:52,15.5,208
2026-04-24 20:36:52,15.3,209
2026-04-24 20:37:52,15.3,210
2026-04-24 20:38:52,15.1,211
2026-04-24 20:39:52,15.3,212
2026-04-24 20:40:52,15.1,213
2026-04-24 20:41:52,14.9,214
2026-04-24 20:42:52,15.1,215
2026-04-24 20:43:52,14.9,216
2026-04-24 20:44:52,15.0,217
2026-04-24 20:45:52,14.7,218
2026-04-24 20:46:52,14.8,219
2026-04-24 20:47:52,14.7,220
2026-04-24 20:48:52,14.8,221
2026-04-24 20:49:52,14.7,222
2026-04-24 20:50:52,14.4,223
2026-04-24 20:51:52,14.5,224
2026-04-24 20:52:52,14.4,225
2026-04-24 20:53:52,14.4,226
2026-04-24 20:54:52,14.3,227
2026-04-24 20:55:52,14.3,228
2026-04-24 20:56:52,14.2,229
2026-04-24 20:57:52,14.2,230
2026-04-24 20:58:52,14.2,231
2026-04-24 20:59:52,14.0,232
2026-04-24 21:00:52,13.9,233
2026-04-24 21:01:53,13.8,234
2026-04-24 21:02:53,13.9,235
2026-04-24 21:03:53,13.8,236
2026-04-24 21:04:53,13.8,237
2026-04-24 21:05:53,13.8,238
2026-04-24 21:06:53,13.6,239
2026-04-24 21:07:53,13.6,240
2026-04-24 21:08:53,13.8,241
2026-04-24 21:09:53,13.6,242
2026-04-24 21:10:53,13.6,243
2026-04-24 21:11:53,13.4,244
2026-04-24 21:12:53,13.3,245
2026-04-24 21:13:53,13.3,246
2026-04-24 21:14:53,13.3,247
2026-04-24 21:15:53,13.3,248
2026-04-24 21:16:53,13.3,249
2026-04-24 21:17:53,13.0,250
2026-04-24 21:18:53,13.2,251
2026-04-24 21:19:53,13.2,252
2026-04-24 21:20:53,13.2,253
2026-04-24 21:21:53,13.0,254
2026-04-24 21:22:53,13.1,255
2026-04-24 21:23:53,13.0,256
2026-04-24 21:24:53,12.8,257
2026-04-24 21:25:53,12.8,258
2026-04-24 21:26:53,12.7,259
2026-04-24 21:27:53,12.8,260
2026-04-24 21:28:53,12.7,261
2026-04-24 21:29:53,12.7,262
2026-04-24 21:30:53,12.7,263
2026-04-24 21:31:53,12.5,264
2026-04-24 21:32:53,12.7,265
2026-04-24 21:33:53,12.6,266
2026-04-24 21:34:53,12.7,267
2026-04-24 21:35:53,12.4,268
2026-04-24 21:36:53,12.5,269
2026-04-24 21:37:53,12.4,270
2026-04-24 21:38:53,12.5,271
2026-04-24 21:39:54,12.4,272
2026-04-24 21:40:54,12.5,273
2026-04-24 21:41:54,12.4,274
2026-04-24 21:42:54,12.2,275
2026-04-24 21:43:54,12.3,276
2026-04-24 21:44:54,12.4,277
2026-04-24 21:45:54,12.3,278
2026-04-24 21:46:54,12.2,279
2026-04-24 21:47:54,12.0,280
2026-04-24 21:48:54,12.2,281
2026-04-24 21:49:54,12.1,282
2026-04-24 21:50:54,12.1,283
2026-04-24 21:51:54,12.0,284
2026-04-24 21:52:54,12.0,285
2026-04-24 21:53:54,12.0,286
2026-04-24 21:54:54,11.9,287
2026-04-24 21:55:54,11.8,288
2026-04-24 21:56:54,11.9,289
2026-04-24 21:57:54,11.9,290
2026-04-24 21:58:54,11.9,291
2026-04-24 21:59:54,11.9,292
2026-04-24 22:00:54,11.7,293
2026-04-24 22:01:54,11.6,294
2026-04-24 22:02:54,11.7,295
2026-04-24 22:03:54,11.6,296
2026-04-24 22:04:54,11.8,297
2026-04-24 22:05:54,11.9,298
2026-04-24 22:06:54,11.8,299
2026-04-24 22:07:54,11.7,300
2026-04-24 22:08:54,11.5,301
2026-04-24 22:09:54,11.6,302
2026-04-24 22:10:54,11.5,303
2026-04-24 22:11:54,11.5,304
2026-04-24 22:12:54,11.5,305
2026-04-24 22:13:54,11.4,306
2026-04-24 22:14:54,11.6,307
2026-04-24 22:15:55,11.4,308
2026-04-24 22:16:55,11.4,309
2026-04-24 22:17:55,11.3,310
2026-04-24 22:18:55,11.4,311
2026-04-24 22:19:55,11.4,312
2026-04-24 22:20:55,11.4,313
2026-04-24 22:21:55,11.1,314
2026-04-24 22:22:55,11.2,315
2026-04-24 22:23:55,11.1,316
2026-04-24 22:24:55,11.2,317
2026-04-24 22:25:55,11.0,318
2026-04-24 22:26:55,11.2,319
2026-04-24 22:27:55,11.0,320
2026-04-24 22:28:55,10.9,321
2026-04-24 22:29:55,11.0,322
2026-04-24 22:30:55,10.9,323
2026-04-24 22:31:55,10.8,324
2026-04-24 22:32:55,11.0,325
2026-04-24 22:33:55,11.0,326
2026-04-24 22:34:55,10.8,327
2026-04-24 22:35:55,10.8,328
2026-04-24 22:36:55,11.0,329
2026-04-24 22:37:55,11.0,330
2026-04-24 22:38:55,10.7,331
2026-04-24 22:39:55,10.8,332
2026-04-24 22:40:55,10.8,333
2026-04-24 22:41:55,10.8,334
2026-04-24 22:42:55,10.8,335
2026-04-24 22:43:55,10.5,336
2026-04-24 22:44:55,10.8,337
2026-04-24 22:45:56,10.7,338
2026-04-24 22:46:56,10.6,339
2026-04-24 22:47:56,10.7,340
2026-04-24 22:48:56,10.6,341
2026-04-24 22:49:56,10.6,342
2026-04-24 22:50:56,10.7,343
2026-04-24 22:51:56,10.5,344
2026-04-24 22:52:56,10.6,345
2026-04-24 22:53:56,10.5,346
2026-04-24 22:54:56,10.2,347
2026-04-24 22:55:56,10.4,348
2026-04-24 22:56:56,10.4,349
2026-04-24 22:57:56,10.5,350
2026-04-24 22:58:56,10.4,351
2026-04-24 22:59:56,10.3,352
2026-04-24 23:00:56,10.3,353
2026-04-24 23:01:56,10.3,354
2026-04-24 23:02:56,10.3,355
2026-04-24 23:03:56,10.2,356
2026-04-24 23:04:56,10.2,357
2026-04-24 23:05:56,10.3,358
2026-04-24 23:06:56,10.0,359
2026-04-24 23:07:56,10.2,360
2026-04-24 23:08:56,9.9,361
2026-04-24 23:09:56,9.9,362
2026-04-24 23:10:56,10.1,363
2026-04-24 23:11:56,10.1,364
2026-04-24 23:12:56,9.8,365
2026-04-24 23:13:56,10.0,366
2026-04-24 23:14:56,10.0,367
2026-04-24 23:15:56,9.8,368
2026-04-24 23:16:56,9.8,369
2026-04-24 23:17:56,9.8,370
2026-04-24 23:18:56,9.6,371
2026-04-24 23:19:56,9.9,372
2026-04-24 23:20:56,9.6,373
2026-04-24 23:21:57,9.8,374
2026-04-24 23:22:57,9.6,375
2026-04-24 23:23:57,9.8,376
2026-04-24 23:24:57,9.9,377
2026-04-24 23:25:57,9.7,378
2026-04-24 23:26:57,9.7,379
2026-04-24 23:27:57,9.7,380
2026-04-24 23:28:57,9.7,381
2026-04-24 23:29:57,9.6,382
2026-04-24 23:30:57,9.7,383
2026-04-24 23:31:57,9.5,384
2026-04-24 23:32:57,9.6,385
2026-04-24 23:33:57,9.3,386
2026-04-24 23:34:57,9.4,387
2026-04-24 23:35:57,9.5,388
2026-04-24 23:36:57,9.3,389
2026-04-24 23:37:57,9.3,390
2026-04-24 23:38:57,9.3,391
2026-04-24 23:39:57,9.3,392
2026-04-24 23:40:57,9.2,393
2026-04-24 23:41:57,9.1,394
2026-04-24 23:42:57,9.4,395
2026-04-24 23:43:57,9.2,396
2026-04-24 23:44:57,9.2,397
2026-04-24 23:45:57,9.1,398
2026-04-24 23:46:57,9.3,399
2026-04-24 23:47:57,9.2,400
2026-04-24 23:48:57,9.0,401
2026-04-24 23:49:57,9.2,402
2026-04-24 23:50:57,9.0,403
2026-04-24 23:51:57,9.0,404
2026-04-24 23:52:57,9.2,405
2026-04-24 23:53:57,9.0,406
2026-04-24 23:54:57,9.0,407
2026-04-24 23:55:57,8.9,408
2026-04-24 23:56:57,8.9,409
2026-04-24 23:57:57,8.9,410
2026-04-24 23:58:57,8.9,411
2026-04-24 23:59:57,8.7,412
2026-04-25 00:00:57,8.9,413
2026-04-25 00:01:57,8.8,414
2026-04-25 00:02:57,8.7,415
2026-04-25 00:03:57,8.6,416
2026-04-25 00:04:57,8.6,417
2026-04-25 00:05:58,8.5,418
2026-04-25 00:06:58,8.6,419
2026-04-25 00:07:58,8.6,420
2026-04-25 00:08:58,8.5,421
2026-04-25 00:09:58,8.8,422
2026-04-25 00:10:58,8.7,423
2026-04-25 00:11:58,8.5,424
2026-04-25 00:12:58,8.5,425
2026-04-25 00:13:58,8.4,426
2026-04-25 00:14:58,8.3,427
2026-04-25 00:15:58,8.2,428
2026-04-25 00:16:58,8.3,429
2026-04-25 00:17:58,8.6,430
2026-04-25 00:18:58,8.2,431
2026-04-25 00:19:58,8.3,432
2026-04-25 00:20:58,8.2,433
2026-04-25 00:21:58,8.4,434
2026-04-25 00:22:58,8.2,435
2026-04-25 00:23:58,8.0,436
2026-04-25 00:24:58,8.1,437
2026-04-25 00:25:58,8.3,438
2026-04-25 00:26:58,8.1,439
2026-04-25 00:27:58,8.3,440
2026-04-25 00:28:58,8.2,441
2026-04-25 00:29:58,8.3,442
2026-04-25 00:30:58,8.2,443
2026-04-25 00:31:58,8.1,444
2026-04-25 00:32:58,8.0,445
2026-04-25 00:33:58,7.9,446
2026-04-25 00:34:58,8.1,447
2026-04-25 00:35:58,8.2,448
2026-04-25 00:36:58,8.1,449
2026-04-25 00:37:58,8.0,450
2026-04-25 00:38:58,8.0,451
2026-04-25 00:39:58,8.0,452
2026-04-25 00:40:58,7.8,453
2026-04-25 00:41:58,7.8,454
2026-04-25 00:42:58,8.1,455
2026-04-25 00:43:58,7.9,456
2026-04-25 00:44:58,7.7,457
2026-04-25 00:45:58,7.7,458
2026-04-25 00:46:58,7.7,459
2026-04-25 00:47:59,7.7,460
2026-04-25 00:48:59,7.5,461
2026-04-25 00:49:59,7.6,462
2026-04-25 00:50:59,7.6,463
2026-04-25 00:51:59,7.7,464
2026-04-25 00:52:59,7.6,465
2026-04-25 00:53:59,7.7,466
2026-04-25 00:54:59,7.5,467
2026-04-25 00:55:59,7.7,468
2026-04-25 00:56:59,7.5,469
2026-04-25 00:57:59,7.5,470
2026-04-25 00:58:59,7.5,471
2026-04-25 00:59:59,7.5,472
2026-04-25 01:00:59,7.7,473
2026-04-25 01:01:59,7.5,474
2026-04-25 01:02:59,7.4,475
2026-04-25 01:03:59,7.3,476
2026-04-25 01:04:59,7.2,477
2026-04-25 01:05:59,7.2,478
2026-04-25 01:06:59,7.4,479
2026-04-25 01:07:59,7.2,480
2026-04-25 01:08:59,7.1,481
2026-04-25 01:09:59,7.3,482
2026-04-25 01:10:59,7.3,483
2026-04-25 01:11:59,7.2,484
2026-04-25 01:12:59,7.0,485
2026-04-25 01:13:59,7.3,486
2026-04-25 01:14:59,6.9,487
2026-04-25 01:15:59,7.2,488
2026-04-25 01:16:59,7.0,489
2026-04-25 01:17:59,7.2,490
2026-04-25 01:18:59,6.9,491
2026-04-25 01:19:59,7.0,492
2026-04-25 01:20:59,7.0,493
2026-04-25 01:21:59,6.9,494
2026-04-25 01:22:59,7.0,495
2026-04-25 01:23:59,6.9,496
2026-04-25 01:24:59,7.0,497
2026-04-25 01:25:59,6.8,498
2026-04-25 01:26:59,6.9,499
2026-04-25 01:27:59,7.0,500
2026-04-25 01:28:59,7.0,501
2026-04-25 01:29:59,6.5,502
2026-04-25 01:30:59,6.9,503
2026-04-25 01:31:59,6.8,504
2026-04-25 01:32:59,6.9,505
2026-04-25 01:34:00,6.7,506
2026-04-25 01:35:00,6.8,507
2026-04-25 01:36:00,6.5,508
2026-04-25 01:37:00,6.6,509
2026-04-25 01:38:00,6.6,510
2026-04-25 01:39:00,6.7,511
2026-04-25 01:40:00,6.7,512
2026-04-25 01:41:00,6.9,513
2026-04-25 01:42:00,6.6,514
2026-04-25 01:43:00,6.3,515
2026-04-25 01:44:00,6.5,516
2026-04-25 01:45:00,6.5,517
2026-04-25 01:46:00,6.4,518
2026-04-25 01:47:00,6.6,519
2026-04-25 01:48:00,6.4,520
2026-04-25 01:49:00,6.6,521
2026-04-25 01:50:00,6.5,522
2026-04-25 01:51:00,6.4,523
2026-04-25 01:52:00,6.5,524
2026-04-25 01:53:00,6.3,525
2026-04-25 01:54:00,6.3,526
2026-04-25 01:55:00,6.4,527
2026-04-25 01:56:00,6.3,528
2026-04-25 01:57:00,6.3,529
2026-04-25 01:58:00,6.3,530
2026-04-25 01:59:00,6.1,531
2026-04-25 02:00:00,6.4,532
2026-04-25 02:01:00,6.1,533
2026-04-25 02:02:00,6.0,534
2026-04-25 02:03:00,6.5,535
2026-04-25 02:04:00,6.0,536
2026-04-25 02:05:00,6.2,537
2026-04-25 02:06:00,6.1,538
2026-04-25 02:07:00,6.0,539
2026-04-25 02:08:00,6.1,540
2026-04-25 02:09:00,6.0,541
2026-04-25 02:10:00,6.0,542
2026-04-25 02:11:00,6.1,543
2026-04-25 02:12:00,5.8,544
2026-04-25 02:13:00,5.9,545
2026-04-25 02:14:00,6.2,546
2026-04-25 02:15:00,6.0,547
2026-04-25 02:16:00,6.1,548
2026-04-25 02:17:00,6.0,549
2026-04-25 02:18:00,5.9,550
2026-04-25 02:19:00,5.6,551
2026-04-25 02:20:00,5.8,552
2026-04-25 02:21:00,5.9,553
2026-04-25 02:22:00,6.0,554
2026-04-25 02:23:01,5.9,555
2026-04-25 02:24:01,5.8,556
2026-04-25 02:25:01,5.9,557
2026-04-25 02:26:01,5.9,558
2026-04-25 02:27:01,5.9,559
2026-04-25 02:28:01,6.0,560
2026-04-25 02:29:01,5.7,561
2026-04-25 02:30:01,5.9,562
2026-04-25 02:31:01,5.9,563
2026-04-25 02:32:01,5.9,564
2026-04-25 02:33:01,5.6,565
2026-04-25 02:34:01,5.6,566
2026-04-25 02:35:01,5.6,567
2026-04-25 02:36:01,5.6,568
2026-04-25 02:37:01,5.6,569
2026-04-25 02:38:01,5.6,570
2026-04-25 02:39:01,5.5,571
2026-04-25 02:40:01,5.4,572
2026-04-25 02:41:01,5.6,573
2026-04-25 02:42:01,5.6,574
2026-04-25 02:43:01,5.3,575
2026-04-25 02:44:01,5.5,576
2026-04-25 02:45:01,5.4,577
2026-04-25 02:46:01,5.5,578
2026-04-25 02:47:01,5.4,579
2026-04-25 02:48:01,5.3,580
2026-04-25 02:49:01,5.6,581
2026-04-25 02:50:01,5.3,582
2026-04-25 02:51:01,5.4,583
2026-04-25 02:52:01,5.3,584
2026-04-25 02:53:01,5.6,585
2026-04-25 02:54:01,5.4,586
2026-04-25 02:55:01,5.0,587
2026-04-25 02:56:01,5.2,588
2026-04-25 02:57:01,5.2,589
2026-04-25 02:58:02,5.4,590
2026-04-25 02:59:02,5.4,591
2026-04-25 03:00:02,5.2,592
2026-04-25 03:01:02,5.1,593
2026-04-25 03:02:02,5.3,594
2026-04-25 03:03:02,5.2,595
2026-04-25 03:04:02,5.2,596
2026-04-25 03:05:02,5.0,597
2026-04-25 03:06:02,5.3,598
2026-04-25 03:07:02,5.1,599
2026-04-25 03:08:02,5.1,600
2026-04-25 03:09:02,5.2,601
2026-04-25 03:10:02,5.0,602
2026-04-25 03:11:02,5.1,603
2026-04-25 03:12:02,5.0,604
2026-04-25 03:13:02,5.1,605
2026-04-25 03:14:02,5.1,606
2026-04-25 03:15:02,5.0,607
2026-04-25 03:16:02,4.9,608
2026-04-25 03:17:02,4.9,609
2026-04-25 03:18:02,4.9,610
2026-04-25 03:19:02,5.0,611
2026-04-25 03:20:02,5.0,612
2026-04-25 03:21:02,5.0,613
2026-04-25 03:22:02,5.2,614
2026-04-25 03:23:02,4.7,615
2026-04-25 03:24:02,4.8,616
2026-04-25 03:25:02,4.8,617
2026-04-25 03:26:02,4.7,618
2026-04-25 03:27:02,4.7,619
2026-04-25 03:28:02,4.6,620
2026-04-25 03:29:02,4.9,621
2026-04-25 03:30:02,4.9,622
2026-04-25 03:31:02,4.7,623
2026-04-25 03:32:02,4.7,624
2026-04-25 03:33:02,4.4,625
2026-04-25 03:34:02,4.5,626
2026-04-25 03:35:02,4.6,627
2026-04-25 03:36:02,4.7,628
2026-04-25 03:37:03,4.4,629
2026-04-25 03:38:03,4.6,630
2026-04-25 03:39:03,4.6,631
2026-04-25 03:40:03,4.6,632
2026-04-25 03:41:03,4.7,633
2026-04-25 03:42:03,4.5,634
2026-04-25 03:43:03,4.4,635
2026-04-25 03:44:03,4.6,636
2026-04-25 03:45:03,4.4,637
2026-04-25 03:46:03,4.3,638
2026-04-25 03:47:03,4.6,639
2026-04-25 03:48:03,4.3,640
2026-04-25 03:49:03,4.5,641
2026-04-25 03:50:03,4.4,642
2026-04-25 03:51:03,4.4,643
2026-04-25 03:52:03,4.2,644
2026-04-25 03:53:03,4.2,645
2026-04-25 03:54:03,4.3,646
2026-04-25 03:55:03,4.5,647
2026-04-25 03:56:03,4.4,648
2026-04-25 03:57:03,4.4,649
2026-04-25 03:58:03,4.2,650
2026-04-25 03:59:03,4.3,651
2026-04-25 04:00:03,4.1,652
2026-04-25 04:01:03,4.2,653
2026-04-25 04:02:03,4.2,654
2026-04-25 04:03:03,4.1,655
2026-04-25 04:04:03,4.3,656
2026-04-25 04:05:03,4.1,657
2026-04-25 04:06:03,4.1,658
2026-04-25 04:07:03,4.1,659
2026-04-25 04:08:03,4.3,660
2026-04-25 04:09:03,4.1,661
2026-04-25 04:10:03,4.4,662
2026-04-25 04:11:03,4.0,663
2026-04-25 04:12:03,4.2,664
2026-04-25 04:13:03,4.0,665
2026-04-25 04:14:03,4.2,666
2026-04-25 04:15:04,4.0,667
2026-04-25 04:16:04,4.0,668
2026-04-25 04:17:04,4.0,669
2026-04-25 04:18:04,4.0,670
2026-04-25 04:19:04,4.1,671
2026-04-25 04:20:04,3.9,672
2026-04-25 04:21:04,3.9,673
2026-04-25 04:22:04,4.0,674
2026-04-25 04:23:04,4.0,675
2026-04-25 04:24:04,3.9,676
2026-04-25 04:25:04,4.1,677
2026-04-25 04:26:04,3.9,678
2026-04-25 04:27:04,3.9,679
2026-04-25 04:28:04,4.1,680
2026-04-25 04:29:04,3.8,681
2026-04-25 04:30:04,3.7,682
2026-04-25 04:31:04,3.8,683
2026-04-25 04:32:04,3.9,684
2026-04-25 04:33:04,3.8,685
2026-04-25 04:34:04,3.7,686
2026-04-25 04:35:04,3.7,687
2026-04-25 04:36:04,3.8,688
2026-04-25 04:37:04,3.8,689
2026-04-25 04:38:04,3.7,690
2026-04-25 04:39:04,3.8,691
2026-04-25 04:40:04,4.0,692
2026-04-25 04:41:04,3.8,693
2026-04-25 04:42:04,3.9,694
2026-04-25 04:43:04,3.6,695
2026-04-25 04:44:04,3.6,696
2026-04-25 04:45:04,3.7,697
2026-04-25 04:46:04,3.7,698
2026-04-25 04:47:04,3.8,699
2026-04-25 04:48:04,3.5,700
2026-04-25 04:49:04,3.7,701
2026-04-25 04:50:04,3.7,702
2026-04-25 04:51:04,3.7,703
2026-04-25 04:52:04,3.7,704
2026-04-25 04:53:04,3.7,705
2026-04-25 04:54:04,3.6,706
2026-04-25 04:55:04,3.7,707
2026-04-25 04:56:04,3.7,708
2026-04-25 04:57:05,3.5,709
2026-04-25 04:58:05,3.5,710
2026-04-25 04:59:05,3.9,711
2026-04-25 05:00:05,3.6,712
2026-04-25 05:01:05,3.5,713
2026-04-25 05:02:05,3.5,714
2026-04-25 05:03:05,3.6,715
2026-04-25 05:04:05,3.6,716
2026-04-25 05:05:05,3.5,717
2026-04-25 05:06:05,3.6,718
2026-04-25 05:07:05,3.5,719
2026-04-25 05:08:05,3.5,720
2026-04-25 05:09:05,3.5,721
2026-04-25 05:10:05,3.5,722
2026-04-25 05:11:05,3.4,723
2026-04-25 05:12:05,3.4,724
2026-04-25 05:13:05,3.5,725
2026-04-25 05:14:05,3.4,726
2026-04-25 05:15:05,3.4,727
2026-04-25 05:16:05,3.4,728
2026-04-25 05:17:05,3.4,729
2026-04-25 05:18:05,3.4,730
2026-04-25 05:19:05,3.2,731
2026-04-25 05:20:05,3.5,732
2026-04-25 05:21:05,3.6,733
2026-04-25 05:22:05,3.5,734
2026-04-25 05:23:05,3.3,735
