timestamp,temperature,time_id
2026-04-26 20:39:12,718.8,3090
2026-04-26 20:40:12,718.9,3091
2026-04-26 20:41:12,718.4,3092
2026-04-26 20:42:12,718.1,3093
2026-04-26 20:43:12,718.1,3094
2026-04-26 20:44:13,717.8,3095
2026-04-26 20:45:13,717.9,3096
2026-04-26 20:46:13,717.6,3097
2026-04-26 20:47:13,717.7,3098
2026-04-26 20:48:13,717.2,3099
2026-04-26 20:49:13,717.3,3100
2026-04-26 20:50:14,717.4,3101
2026-04-26 20:51:14,716.7,3102
2026-04-26 20:52:14,716.8,3103
2026-04-26 20:53:14,716.7,3104
2026-04-26 20:54:14,716.5,3105
2026-04-26 20:55:14,716.1,3106
2026-04-26 20:56:14,716.3,3107
2026-04-26 20:57:14,715.8,3108
2026-04-26 20:58:14,715.7,3109
2026-04-26 20:59:15,715.6,3110
2026-04-26 21:00:15,715.4,3111
2026-04-26 21:01:15,715.3,3112
2026-04-26 21:02:15,715.3,3113
2026-04-26 21:03:15,715.0,3114
2026-04-26 21:04:15,715.0,3115
2026-04-26 21:05:15,714.6,3116
2026-04-26 21:06:15,714.5,3117
2026-04-26 21:07:15,714.3,3118
2026-04-26 21:08:15,714.2,3119
2026-04-26 21:09:15,714.2,3120
2026-04-26 21:10:15,713.9,3121
2026-04-26 21:11:15,713.8,3122
2026-04-26 21:12:15,714.0,3123
2026-04-26 21:13:15,713.7,3124
2026-04-26 21:14:15,713.4,3125
2026-04-26 21:15:15,713.1,3126
2026-04-26 21:16:15,713.1,3127
2026-04-26 21:17:15,713.1,3128
2026-04-26 21:18:15,712.9,3129
2026-04-26 21:19:15,712.6,3130
2026-04-26 21:20:15,712.5,3131
2026-04-26 21:21:16,712.6,3132
2026-04-26 21:22:16,712.4,3133
2026-04-26 21:23:16,712.2,3134
2026-04-26 21:24:16,712.1,3135
2026-04-26 21:25:16,712.2,3136
2026-04-26 21:26:16,711.5,3137
2026-04-26 21:27:16,711.8,3138
2026-04-26 21:28:16,711.7,3139
2026-04-26 21:29:16,711.1,3140
2026-04-26 21:30:16,711.4,3141
2026-04-26 21:31:17,711.2,3142
2026-04-26 21:32:17,711.1,3143
2026-04-26 21:33:17,710.9,3144
2026-04-26 21:34:17,710.8,3145
2026-04-26 21:35:17,710.6,3146
2026-04-26 21:36:17,710.5,3147
2026-04-26 21:37:17,710.7,3148
2026-04-26 21:38:17,710.7,3149
2026-04-26 21:39:17,710.5,3150
2026-04-26 21:40:17,710.3,3151
2026-04-26 21:41:18,710.7,3152
2026-04-26 21:42:18,710.2,3153
2026-04-26 21:43:18,710.1,3154
2026-04-26 21:44:18,710.0,3155
2026-04-26 21:45:18,709.6,3156
2026-04-26 21:46:18,709.6,3157
2026-04-26 21:47:18,709.9,3158
2026-04-26 21:48:18,709.5,3159
2026-04-26 21:49:18,709.4,3160
2026-04-26 21:50:18,709.3,3161
2026-04-26 21:51:18,709.4,3162
2026-04-26 21:52:19,709.1,3163
2026-04-26 21:53:19,709.3,3164
2026-04-26 21:54:19,709.1,3165
2026-04-26 21:55:19,708.8,3166
2026-04-26 21:56:19,709.2,3167
2026-04-26 21:57:19,709.1,3168
2026-04-26 21:58:19,708.7,3169
2026-04-26 21:59:19,708.5,3170
2026-04-26 22:00:19,708.5,3171
2026-04-26 22:01:19,708.3,3172
2026-04-26 22:02:19,708.2,3173
2026-04-26 22:03:19,708.3,3174
2026-04-26 22:04:20,708.5,3175
2026-04-26 22:05:20,708.0,3176
2026-04-26 22:06:20,708.4,3177
2026-04-26 22:07:20,708.1,3178
2026-04-26 22:08:20,707.8,3179
2026-04-26 22:09:20,707.8,3180
2026-04-26 22:10:20,708.0,3181
2026-04-26 22:11:20,707.7,3182
2026-04-26 22:12:20,707.3,3183
2026-04-26 22:13:20,707.5,3184
2026-04-26 22:14:20,707.6,3185
2026-04-26 22:15:20,707.3,3186
2026-04-26 22:16:20,707.0,3187
2026-04-26 22:17:20,707.0,3188
2026-04-26 22:18:21,706.9,3189
2026-04-26 22:19:21,707.0,3190
2026-04-26 22:20:21,706.6,3191
2026-04-26 22:21:21,706.5,3192
2026-04-26 22:22:21,706.4,3193
2026-04-26 22:23:21,706.3,3194
2026-04-26 22:24:21,706.5,3195
2026-04-26 22:25:21,706.5,3196
2026-04-26 22:26:21,706.5,3197
2026-04-26 22:27:21,706.6,3198
2026-04-26 22:28:22,706.2,3199
2026-04-26 22:29:22,706.2,3200
2026-04-26 22:30:22,705.9,3201
2026-04-26 22:31:22,706.0,3202
2026-04-26 22:32:22,706.1,3203
2026-04-26 22:33:22,705.6,3204
2026-04-26 22:34:22,706.0,3205
2026-04-26 22:35:22,705.8,3206
2026-04-26 22:36:22,705.5,3207
2026-04-26 22:37:22,705.9,3208
2026-04-26 22:38:23,705.6,3209
2026-04-26 22:39:23,705.6,3210
2026-04-26 22:40:23,705.5,3211
2026-04-26 22:41:23,705.5,3212
2026-04-26 22:42:23,705.5,3213
2026-04-26 22:43:23,705.3,3214
2026-04-26 22:44:23,705.3,3215
2026-04-26 22:45:23,704.9,3216
2026-04-26 22:46:23,705.0,3217
2026-04-26 22:47:24,705.0,3218
2026-04-26 22:48:24,704.7,3219
2026-04-26 22:49:24,704.7,3220
2026-04-26 22:50:24,704.7,3221
2026-04-26 22:51:24,704.9,3222
2026-04-26 22:52:24,704.4,3223
2026-04-26 22:53:24,704.6,3224
2026-04-26 22:54:24,704.5,3225
2026-04-26 22:55:25,704.9,3226
2026-04-26 22:56:25,704.3,3227
2026-04-26 22:57:25,704.3,3228
2026-04-26 22:58:25,704.2,3229
2026-04-26 22:59:25,704.0,3230
2026-04-26 23:00:25,703.9,3231
2026-04-26 23:01:25,703.5,3232
2026-04-26 23:02:25,704.0,3233
2026-04-26 23:03:25,704.0,3234
2026-04-26 23:04:25,703.9,3235
2026-04-26 23:05:25,703.7,3236
2026-04-26 23:06:25,703.7,3237
2026-04-26 23:07:25,703.5,3238
2026-04-26 23:08:25,703.4,3239
2026-04-26 23:09:25,703.4,3240
2026-04-26 23:10:26,703.4,3241
2026-04-26 23:11:26,703.3,3242
2026-04-26 23:12:26,703.1,3243
2026-04-26 23:13:26,703.1,3244
2026-04-26 23:14:26,703.1,3245
2026-04-26 23:15:26,702.6,3246
2026-04-26 23:16:26,703.1,3247
2026-04-26 23:17:26,702.8,3248
2026-04-26 23:18:26,702.7,3249
2026-04-26 23:19:27,702.6,3250
2026-04-26 23:20:27,702.5,3251
2026-04-26 23:21:27,702.4,3252
2026-04-26 23:22:27,702.2,3253
2026-04-26 23:23:27,702.3,3254
2026-04-26 23:24:27,702.2,3255
2026-04-26 23:25:27,702.4,3256
2026-04-26 23:26:27,702.3,3257
2026-04-26 23:27:27,702.0,3258
2026-04-26 23:28:28,702.2,3259
2026-04-26 23:29:28,702.1,3260
2026-04-26 23:30:28,701.9,3261
2026-04-26 23:31:28,701.9,3262
2026-04-26 23:32:28,701.7,3263
2026-04-26 23:33:28,702.0,3264
2026-04-26 23:34:28,701.8,3265
2026-04-26 23:35:28,701.9,3266
2026-04-26 23:36:28,701.6,3267
2026-04-26 23:37:29,701.9,3268
2026-04-26 23:38:29,701.6,3269
2026-04-26 23:39:29,701.1,3270
2026-04-26 23:40:29,701.4,3271
2026-04-26 23:41:29,701.5,3272
2026-04-26 23:42:29,701.4,3273
2026-04-26 23:43:29,701.3,3274
2026-04-26 23:44:29,701.2,3275
2026-04-26 23:45:30,701.3,3276
2026-04-26 23:46:30,701.0,3277
2026-04-26 23:47:30,701.1,3278
2026-04-26 23:48:30,701.0,3279
2026-04-26 23:49:30,701.2,3280
2026-04-26 23:50:30,701.1,3281
2026-04-26 23:51:30,700.8,3282
2026-04-26 23:52:30,700.7,3283
2026-04-26 23:53:31,700.6,3284
2026-04-26 23:54:31,700.7,3285
2026-04-26 23:55:31,700.3,3286
2026-04-26 23:56:31,700.5,3287
2026-04-26 23:57:31,700.5,3288
2026-04-26 23:58:31,700.2,3289
2026-04-26 23:59:31,700.2,3290
2026-04-27 00:00:31,700.5,3291
2026-04-27 00:01:31,700.3,3292
2026-04-27 00:02:32,700.2,3293
2026-04-27 00:03:32,700.1,3294
2026-04-27 00:04:32,700.0,3295
2026-04-27 00:05:32,700.0,3296
2026-04-27 00:06:32,699.8,3297
2026-04-27 00:07:32,699.7,3298
2026-04-27 00:08:32,699.7,3299
2026-04-27 00:09:32,699.6,3300
2026-04-27 00:10:32,699.4,3301
2026-04-27 00:11:32,699.2,3302
2026-04-27 00:12:32,699.5,3303
2026-04-27 00:13:32,699.6,3304
2026-04-27 00:14:32,699.2,3305
2026-04-27 00:15:32,699.2,3306
2026-04-27 00:16:32,699.1,3307
2026-04-27 00:17:33,699.0,3308
2026-04-27 00:18:33,699.2,3309
2026-04-27 00:19:33,698.9,3310
2026-04-27 00:20:33,698.7,3311
2026-04-27 00:21:33,698.7,3312
2026-04-27 00:22:33,698.6,3313
2026-04-27 00:23:33,698.6,3314
2026-04-27 00:24:33,698.8,3315
2026-04-27 00:25:33,698.6,3316
2026-04-27 00:26:33,698.6,3317
2026-04-27 00:27:34,698.3,3318
2026-04-27 00:28:34,698.3,3319
2026-04-27 00:29:34,697.8,3320
2026-04-27 00:30:34,698.0,3321
2026-04-27 00:31:34,698.0,3322
2026-04-27 00:32:34,698.0,3323
2026-04-27 00:33:34,697.8,3324
2026-04-27 00:34:34,697.7,3325
2026-04-27 00:35:34,697.6,3326
2026-04-27 00:36:35,697.9,3327
2026-04-27 00:37:35,697.8,3328
2026-04-27 00:38:35,697.6,3329
2026-04-27 00:39:35,697.7,3330
2026-04-27 00:40:35,697.5,3331
2026-04-27 00:41:35,697.4,3332
2026-04-27 00:42:35,697.3,3333
2026-04-27 00:43:35,697.5,3334
2026-04-27 00:44:35,697.2,3335
2026-04-27 00:45:36,697.5,3336
2026-04-27 00:46:36,697.1,3337
2026-04-27 00:47:36,696.9,3338
2026-04-27 00:48:36,697.1,3339
2026-04-27 00:49:36,697.0,3340
2026-04-27 00:50:36,696.9,3341
2026-04-27 00:51:36,696.8,3342
2026-04-27 00:52:36,697.2,3343
2026-04-27 00:53:36,696.9,3344
2026-04-27 00:54:36,696.6,3345
2026-04-27 00:55:36,696.7,3346
2026-04-27 00:56:36,696.4,3347
2026-04-27 00:57:36,696.8,3348
2026-04-27 00:58:36,696.1,3349
2026-04-27 00:59:36,696.1,3350
2026-04-27 01:00:36,696.5,3351
2026-04-27 01:01:36,696.4,3352
2026-04-27 01:02:36,696.4,3353
2026-04-27 01:03:36,696.7,3354
2026-04-27 01:04:36,696.3,3355
2026-04-27 01:05:36,696.1,3356
2026-04-27 01:06:36,695.9,3357
2026-04-27 01:07:36,695.8,3358
2026-04-27 01:08:36,695.9,3359
2026-04-27 01:09:36,696.3,3360
2026-04-27 01:10:37,695.5,3361
2026-04-27 01:11:37,695.5,3362
2026-04-27 01:12:37,695.9,3363
2026-04-27 01:13:37,695.3,3364
2026-04-27 01:14:37,694.4,3365
2026-04-27 01:15:37,695.3,3366
2026-04-27 01:16:37,695.4,3367
2026-04-27 01:17:37,695.0,3368
2026-04-27 01:18:37,695.4,3369
2026-04-27 01:19:37,695.3,3370
2026-04-27 01:20:38,695.1,3371
2026-04-27 01:21:38,695.5,3372
2026-04-27 01:22:38,694.8,3373
2026-04-27 01:23:38,695.0,3374
2026-04-27 01:24:38,695.3,3375
2026-04-27 01:25:38,695.3,3376
2026-04-27 01:26:38,695.7,3377
2026-04-27 01:27:38,694.4,3378
2026-04-27 01:28:38,695.4,3379
2026-04-27 01:29:38,694.8,3380
2026-04-27 01:30:38,694.6,3381
2026-04-27 01:31:39,694.4,3382
2026-04-27 01:32:39,694.7,3383
2026-04-27 01:33:39,694.7,3384
2026-04-27 01:34:39,694.9,3385
2026-04-27 01:35:39,694.7,3386
2026-04-27 01:36:39,694.9,3387
2026-04-27 01:37:39,694.0,3388
2026-04-27 01:38:39,694.3,3389
2026-04-27 01:39:39,694.3,3390
2026-04-27 01:40:39,694.4,3391
2026-04-27 01:41:40,694.1,3392
2026-04-27 01:42:40,694.4,3393
2026-04-27 01:43:40,694.1,3394
2026-04-27 01:44:40,694.0,3395
2026-04-27 01:45:40,694.5,3396
2026-04-27 01:46:40,694.0,3397
2026-04-27 01:47:40,694.2,3398
2026-04-27 01:48:40,694.3,3399
2026-04-27 01:49:40,694.0,3400
2026-04-27 01:50:40,694.5,3401
2026-04-27 01:51:40,693.9,3402
2026-04-27 01:52:40,693.9,3403
2026-04-27 01:53:41,693.7,3404
2026-04-27 01:54:41,693.8,3405
2026-04-27 01:55:41,693.7,3406
2026-04-27 01:56:41,693.8,3407
2026-04-27 01:57:41,693.7,3408
2026-04-27 01:58:41,693.4,3409
2026-04-27 01:59:41,693.6,3410
2026-04-27 02:00:41,693.7,3411
2026-04-27 02:01:41,693.6,3412
2026-04-27 02:02:41,693.5,3413
2026-04-27 02:03:42,693.6,3414
2026-04-27 02:04:42,693.5,3415
2026-04-27 02:05:42,693.4,3416
2026-04-27 02:06:42,692.9,3417
2026-04-27 02:07:42,693.4,3418
2026-04-27 02:08:42,693.3,3419
2026-04-27 02:09:42,693.2,3420
2026-04-27 02:10:42,693.5,3421
2026-04-27 02:11:42,693.2,3422
2026-04-27 02:12:42,693.3,3423
2026-04-27 02:13:42,693.4,3424
2026-04-27 02:14:42,693.3,3425
2026-04-27 02:15:42,692.8,3426
2026-04-27 02:16:42,693.0,3427
2026-04-27 02:17:42,693.0,3428
2026-04-27 02:18:42,692.8,3429
2026-04-27 02:19:42,693.1,3430
2026-04-27 02:20:42,692.7,3431
2026-04-27 02:21:43,692.7,3432
2026-04-27 02:22:43,693.2,3433
2026-04-27 02:23:43,692.6,3434
2026-04-27 02:24:43,692.7,3435
2026-04-27 02:25:43,692.7,3436
2026-04-27 02:26:43,692.5,3437
2026-04-27 02:27:43,692.5,3438
2026-04-27 02:28:43,692.8,3439
2026-04-27 02:29:43,692.5,3440
2026-04-27 02:30:43,692.5,3441
2026-04-27 02:31:44,692.4,3442
2026-04-27 02:32:44,692.2,3443
2026-04-27 02:33:44,692.6,3444
2026-04-27 02:34:44,692.3,3445
2026-04-27 02:35:44,692.4,3446
2026-04-27 02:36:44,692.5,3447
2026-04-27 02:37:44,692.1,3448
2026-04-27 02:38:44,692.1,3449
2026-04-27 02:39:44,692.1,3450
2026-04-27 02:40:44,692.1,3451
2026-04-27 02:41:44,692.0,3452
2026-04-27 02:42:45,692.2,3453
2026-04-27 02:43:45,692.0,3454
2026-04-27 02:44:45,691.9,3455
2026-04-27 02:45:45,691.8,3456
2026-04-27 02:46:45,691.9,3457
2026-04-27 02:47:45,691.9,3458
2026-04-27 02:48:45,691.7,3459
2026-04-27 02:49:45,691.7,3460
2026-04-27 02:50:45,691.8,3461
2026-04-27 02:51:45,691.7,3462
2026-04-27 02:52:46,692.0,3463
2026-04-27 02:53:46,691.7,3464
2026-04-27 02:54:46,691.8,3465
2026-04-27 02:55:46,691.4,3466
2026-04-27 02:56:46,691.6,3467
2026-04-27 02:57:46,691.3,3468
2026-04-27 02:58:46,691.7,3469
2026-04-27 02:59:46,691.7,3470
2026-04-27 03:00:47,691.3,3471
2026-04-27 03:01:47,691.2,3472
2026-04-27 03:02:47,691.4,3473
2026-04-27 03:03:47,691.4,3474
2026-04-27 03:04:47,691.2,3475
2026-04-27 03:05:47,691.3,3476
2026-04-27 03:06:47,691.1,3477
2026-04-27 03:07:47,691.1,3478
2026-04-27 03:08:47,691.0,3479
2026-04-27 03:09:47,690.9,3480
2026-04-27 03:10:47,691.0,3481
2026-04-27 03:11:47,691.0,3482
2026-04-27 03:12:47,691.0,3483
2026-04-27 03:13:47,691.0,3484
2026-04-27 03:14:47,690.9,3485
2026-04-27 03:15:47,690.9,3486
2026-04-27 03:16:48,690.9,3487
2026-04-27 03:17:48,690.7,3488
2026-04-27 03:18:48,690.7,3489
2026-04-27 03:19:48,690.7,3490
2026-04-27 03:20:48,690.5,3491
2026-04-27 03:21:48,690.9,3492
2026-04-27 03:22:48,690.8,3493
2026-04-27 03:23:48,690.5,3494
2026-04-27 03:24:48,690.6,3495
2026-04-27 03:25:49,690.5,3496
2026-04-27 03:26:49,690.6,3497
2026-04-27 03:27:49,690.3,3498
2026-04-27 03:28:49,690.3,3499
2026-04-27 03:29:49,690.2,3500
2026-04-27 03:30:49,690.3,3501
2026-04-27 03:31:49,690.4,3502
2026-04-27 03:32:49,690.1,3503
2026-04-27 03:33:49,690.1,3504
2026-04-27 03:34:50,690.3,3505
2026-04-27 03:35:50,690.0,3506
2026-04-27 03:36:50,690.0,3507
2026-04-27 03:37:50,690.1,3508
2026-04-27 03:38:50,690.0,3509
2026-04-27 03:39:50,689.9,3510
2026-04-27 03:40:50,689.9,3511
2026-04-27 03:41:50,690.1,3512
2026-04-27 03:42:50,690.0,3513
2026-04-27 03:43:51,689.8,3514
2026-04-27 03:44:51,689.7,3515
2026-04-27 03:45:51,689.7,3516
2026-04-27 03:46:51,689.7,3517
2026-04-27 03:47:51,689.8,3518
2026-04-27 03:48:51,689.9,3519
2026-04-27 03:49:51,689.7,3520
2026-04-27 03:50:51,689.5,3521
2026-04-27 03:51:51,689.8,3522
2026-04-27 03:52:51,689.3,3523
2026-04-27 03:53:52,689.5,3524
2026-04-27 03:54:52,689.8,3525
2026-04-27 03:55:52,689.6,3526
2026-04-27 03:56:52,689.2,3527
2026-04-27 03:57:52,689.4,3528
2026-04-27 03:58:52,689.8,3529
2026-04-27 03:59:52,689.5,3530
2026-04-27 04:00:52,689.5,3531
2026-04-27 04:01:52,689.2,3532
2026-04-27 04:02:53,689.2,3533
2026-04-27 04:03:53,689.5,3534
2026-04-27 04:04:53,689.3,3535
2026-04-27 04:05:53,689.5,3536
2026-04-27 04:06:53,689.2,3537
2026-04-27 04:07:53,689.3,3538
2026-04-27 04:08:53,689.5,3539
2026-04-27 04:09:53,689.4,3540
2026-04-27 04:10:53,689.1,3541
2026-04-27 04:11:53,689.1,3542
2026-04-27 04:12:53,689.3,3543
2026-04-27 04:13:53,688.9,3544
2026-04-27 04:14:53,689.1,3545
2026-04-27 04:15:53,689.4,3546
2026-04-27 04:16:53,689.0,3547
2026-04-27 04:17:54,688.7,3548
2026-04-27 04:18:54,688.9,3549
2026-04-27 04:19:54,689.2,3550
2026-04-27 04:20:54,689.1,3551
2026-04-27 04:21:54,688.9,3552
2026-04-27 04:22:54,689.0,3553
2026-04-27 04:23:54,689.0,3554
2026-04-27 04:24:54,689.3,3555
2026-04-27 04:25:54,689.0,3556
2026-04-27 04:26:55,689.4,3557
2026-04-27 04:27:55,689.1,3558
2026-04-27 04:28:55,689.1,3559
2026-04-27 04:29:55,689.2,3560
2026-04-27 04:30:55,689.0,3561
2026-04-27 04:31:55,689.1,3562
2026-04-27 04:32:55,689.2,3563
2026-04-27 04:33:55,688.8,3564
2026-04-27 04:34:55,689.0,3565
2026-04-27 04:35:56,689.2,3566
2026-04-27 04:36:56,689.1,3567
2026-04-27 04:37:56,688.7,3568
2026-04-27 04:38:56,689.3,3569
2026-04-27 04:39:56,689.3,3570
2026-04-27 04:40:56,688.9,3571
2026-04-27 04:41:56,689.1,3572
2026-04-27 04:42:56,689.2,3573
2026-04-27 04:43:56,689.0,3574
2026-04-27 04:44:56,688.9,3575
2026-04-27 04:45:56,688.5,3576
2026-04-27 04:46:57,688.8,3577
2026-04-27 04:47:57,689.1,3578
2026-04-27 04:48:57,688.6,3579
2026-04-27 04:49:57,688.7,3580
2026-04-27 04:50:57,689.0,3581
2026-04-27 04:51:57,688.8,3582
2026-04-27 04:52:57,688.9,3583
2026-04-27 04:53:57,688.9,3584
2026-04-27 04:54:57,688.4,3585
2026-04-27 04:55:57,688.6,3586
2026-04-27 04:56:58,688.9,3587
2026-04-27 04:57:58,688.7,3588
2026-04-27 04:58:58,688.2,3589
2026-04-27 04:59:58,688.8,3590
2026-04-27 05:00:58,688.0,3591
2026-04-27 05:01:58,688.0,3592
2026-04-27 05:02:58,688.9,3593
2026-04-27 05:03:58,688.0,3594
2026-04-27 05:04:58,688.0,3595
2026-04-27 05:05:58,688.0,3596
2026-04-27 05:06:58,687.9,3597
2026-04-27 05:07:58,687.8,3598
2026-04-27 05:08:58,687.6,3599
2026-04-27 05:09:58,687.8,3600
2026-04-27 05:10:58,688.0,3601
2026-04-27 05:11:58,687.9,3602
2026-04-27 05:12:58,687.6,3603
2026-04-27 05:13:58,687.6,3604
2026-04-27 05:14:58,687.6,3605
2026-04-27 05:15:59,687.7,3606
2026-04-27 05:16:59,687.6,3607
2026-04-27 05:17:59,687.5,3608
2026-04-27 05:18:59,687.9,3609
2026-04-27 05:19:59,687.5,3610
2026-04-27 05:20:59,687.6,3611
2026-04-27 05:21:59,687.6,3612
2026-04-27 05:22:59,687.2,3613
2026-04-27 05:23:59,687.3,3614
2026-04-27 05:24:59,687.3,3615
2026-04-27 05:25:59,687.2,3616
2026-04-27 05:27:00,687.5,3617
2026-04-27 05:28:00,687.1,3618
2026-04-27 05:29:00,687.2,3619
2026-04-27 05:30:00,687.1,3620
2026-04-27 05:31:00,686.9,3621
2026-04-27 05:32:00,687.4,3622
2026-04-27 05:33:00,687.0,3623
2026-04-27 05:34:00,687.0,3624
2026-04-27 05:35:00,687.1,3625
2026-04-27 05:36:01,687.1,3626
2026-04-27 05:37:01,687.0,3627
2026-04-27 05:38:01,686.8,3628
2026-04-27 05:39:01,687.1,3629
2026-04-27 05:40:01,686.9,3630
2026-04-27 05:41:01,686.8,3631
2026-04-27 05:42:01,687.0,3632
2026-04-27 05:43:01,686.7,3633
2026-04-27 05:44:01,687.1,3634
2026-04-27 05:45:01,686.8,3635
2026-04-27 05:46:01,686.8,3636
2026-04-27 05:47:02,687.0,3637
2026-04-27 05:48:02,686.5,3638
2026-04-27 05:49:02,686.6,3639
2026-04-27 05:50:02,686.5,3640
2026-04-27 05:51:02,686.6,3641
2026-04-27 05:52:02,686.8,3642
2026-04-27 05:53:02,687.0,3643
2026-04-27 05:54:02,686.8,3644
2026-04-27 05:55:02,686.5,3645
2026-04-27 05:56:02,686.4,3646
2026-04-27 05:57:03,686.4,3647
2026-04-27 05:58:03,686.3,3648
2026-04-27 05:59:03,686.5,3649
2026-04-27 06:00:03,686.3,3650
2026-04-27 06:01:03,686.5,3651
2026-04-27 06:02:03,686.6,3652
2026-04-27 06:03:03,686.7,3653
2026-04-27 06:04:03,686.5,3654
2026-04-27 06:05:03,686.5,3655
2026-04-27 06:06:03,686.2,3656
2026-04-27 06:07:03,686.3,3657
2026-04-27 06:08:03,686.4,3658
2026-04-27 06:09:03,686.4,3659
2026-04-27 06:10:03,686.2,3660
2026-04-27 06:11:03,686.3,3661
2026-04-27 06:12:03,686.6,3662
2026-04-27 06:13:04,686.4,3663
2026-04-27 06:14:04,686.0,3664
2026-04-27 06:15:04,686.1,3665
2026-04-27 06:16:04,686.3,3666
2026-04-27 06:17:04,686.3,3667
2026-04-27 06:18:04,686.1,3668
2026-04-27 06:19:04,686.2,3669
2026-04-27 06:20:04,686.2,3670
2026-04-27 06:21:04,686.2,3671
2026-04-27 06:22:05,686.2,3672
2026-04-27 06:23:05,686.2,3673
2026-04-27 06:24:05,686.2,3674
2026-04-27 06:25:05,686.1,3675
2026-04-27 06:26:05,686.1,3676
2026-04-27 06:27:05,686.1,3677
2026-04-27 06:28:05,686.1,3678
2026-04-27 06:29:05,686.1,3679
2026-04-27 06:30:05,686.2,3680
2026-04-27 06:31:06,686.2,3681
2026-04-27 06:32:06,686.0,3682
2026-04-27 06:33:06,686.2,3683
2026-04-27 06:34:06,686.3,3684
2026-04-27 06:35:06,685.8,3685
2026-04-27 06:36:06,685.8,3686
2026-04-27 06:37:06,686.0,3687
2026-04-27 06:38:06,686.0,3688
2026-04-27 06:39:06,686.2,3689
2026-04-27 06:40:06,686.1,3690
2026-04-27 06:41:07,686.3,3691
2026-04-27 06:42:07,686.2,3692
2026-04-27 06:43:07,686.3,3693
2026-04-27 06:44:07,686.3,3694
2026-04-27 06:45:07,686.2,3695
2026-04-27 06:46:07,686.2,3696
2026-04-27 06:47:07,686.3,3697
2026-04-27 06:48:07,686.6,3698
