timestamp,temperature,time_id
2026-05-31 21:07:49,25.9,26222
2026-05-31 21:08:49,25.9,26223
2026-05-31 21:09:49,25.9,26224
2026-05-31 21:10:49,25.9,26225
2026-05-31 21:11:49,25.9,26226
2026-05-31 21:12:49,25.8,26227
2026-05-31 21:13:49,25.9,26228
2026-05-31 21:14:50,25.9,26229
2026-05-31 21:15:50,25.8,26230
2026-05-31 21:16:50,25.8,26231
2026-05-31 21:17:50,25.9,26232
2026-05-31 21:18:50,25.9,26233
2026-05-31 21:19:50,25.8,26234
2026-05-31 21:20:50,25.8,26235
2026-05-31 21:21:50,25.8,26236
2026-05-31 21:22:50,25.9,26237
2026-05-31 21:23:50,25.8,26238
2026-05-31 21:24:50,25.8,26239
2026-05-31 21:25:50,25.8,26240
2026-05-31 21:26:50,25.8,26241
2026-05-31 21:27:50,25.8,26242
2026-05-31 21:28:50,25.8,26243
2026-05-31 21:29:50,25.8,26244
2026-05-31 21:30:50,25.9,26245
2026-05-31 21:31:50,25.7,26246
2026-05-31 21:32:50,25.8,26247
2026-05-31 21:33:50,25.8,26248
2026-05-31 21:34:50,25.8,26249
2026-05-31 21:35:50,25.8,26250
2026-05-31 21:36:51,25.8,26251
2026-05-31 21:37:51,25.8,26252
2026-05-31 21:38:51,25.8,26253
2026-05-31 21:39:51,25.9,26254
2026-05-31 21:40:51,25.8,26255
2026-05-31 21:41:51,25.7,26256
2026-05-31 21:42:51,25.7,26257
2026-05-31 21:43:51,25.8,26258
2026-05-31 21:44:51,25.8,26259
2026-05-31 21:45:51,25.7,26260
2026-05-31 21:46:51,25.8,26261
2026-05-31 21:47:51,25.7,26262
2026-05-31 21:48:51,25.8,26263
2026-05-31 21:49:51,25.7,26264
2026-05-31 21:50:51,25.7,26265
2026-05-31 21:51:51,25.7,26266
2026-05-31 21:52:51,25.8,26267
2026-05-31 21:53:51,25.7,26268
2026-05-31 21:54:51,25.7,26269
2026-05-31 21:55:51,25.7,26270
2026-05-31 21:56:52,25.7,26271
2026-05-31 21:57:52,25.7,26272
2026-05-31 21:58:52,25.7,26273
2026-05-31 21:59:52,25.7,26274
2026-05-31 22:00:52,25.7,26275
2026-05-31 22:01:52,25.7,26276
2026-05-31 22:02:52,25.7,26277
2026-05-31 22:03:52,25.7,26278
2026-05-31 22:04:52,25.7,26279
2026-05-31 22:05:52,25.8,26280
2026-05-31 22:06:52,25.7,26281
2026-05-31 22:07:52,25.7,26282
2026-05-31 22:08:52,25.7,26283
2026-05-31 22:09:52,25.7,26284
2026-05-31 22:10:52,25.7,26285
2026-05-31 22:11:52,25.7,26286
2026-05-31 22:12:52,25.6,26287
2026-05-31 22:13:52,25.7,26288
2026-05-31 22:14:52,25.7,26289
2026-05-31 22:15:52,25.7,26290
2026-05-31 22:16:53,25.7,26291
2026-05-31 22:17:53,25.7,26292
2026-05-31 22:18:53,25.6,26293
2026-05-31 22:19:53,25.6,26294
2026-05-31 22:20:53,25.7,26295
2026-05-31 22:21:53,25.6,26296
2026-05-31 22:22:53,25.6,26297
2026-05-31 22:23:53,25.7,26298
2026-05-31 22:24:53,25.7,26299
2026-05-31 22:25:53,25.6,26300
2026-05-31 22:26:53,25.6,26301
2026-05-31 22:27:53,25.5,26302
2026-05-31 22:28:53,25.5,26303
2026-05-31 22:29:53,25.5,26304
2026-05-31 22:30:53,25.5,26305
2026-05-31 22:31:53,25.5,26306
2026-05-31 22:32:53,25.5,26307
2026-05-31 22:33:53,25.5,26308
2026-05-31 22:34:53,25.5,26309
2026-05-31 22:35:53,25.5,26310
2026-05-31 22:36:54,25.5,26311
2026-05-31 22:37:54,25.5,26312
2026-05-31 22:38:54,25.5,26313
2026-05-31 22:39:54,25.5,26314
2026-05-31 22:40:54,25.4,26315
2026-05-31 22:41:54,25.5,26316
2026-05-31 22:42:54,25.4,26317
2026-05-31 22:43:54,25.4,26318
2026-05-31 22:44:54,25.4,26319
2026-05-31 22:45:54,25.4,26320
2026-05-31 22:46:54,25.4,26321
2026-05-31 22:47:54,25.4,26322
2026-05-31 22:48:54,25.4,26323
2026-05-31 22:49:54,25.4,26324
2026-05-31 22:50:54,25.3,26325
2026-05-31 22:51:54,25.4,26326
2026-05-31 22:52:54,25.4,26327
2026-05-31 22:53:54,25.3,26328
2026-05-31 22:54:54,25.4,26329
2026-05-31 22:55:54,25.4,26330
2026-05-31 22:56:54,25.3,26331
2026-05-31 22:57:54,25.4,26332
2026-05-31 22:58:55,25.3,26333
2026-05-31 22:59:55,25.4,26334
2026-05-31 23:00:55,25.3,26335
2026-05-31 23:01:55,25.3,26336
2026-05-31 23:02:55,25.3,26337
2026-05-31 23:03:55,25.3,26338
2026-05-31 23:04:55,25.3,26339
2026-05-31 23:05:55,25.3,26340
2026-05-31 23:06:55,25.3,26341
2026-05-31 23:07:55,25.3,26342
2026-05-31 23:08:55,25.3,26343
2026-05-31 23:09:55,25.3,26344
2026-05-31 23:10:55,25.3,26345
2026-05-31 23:11:55,25.3,26346
2026-05-31 23:12:55,25.4,26347
2026-05-31 23:13:55,25.3,26348
2026-05-31 23:14:55,25.3,26349
2026-05-31 23:15:55,25.3,26350
2026-05-31 23:16:55,25.3,26351
2026-05-31 23:17:55,25.2,26352
2026-05-31 23:18:56,25.2,26353
2026-05-31 23:19:56,25.3,26354
2026-05-31 23:20:56,25.3,26355
2026-05-31 23:21:56,25.3,26356
2026-05-31 23:22:56,25.2,26357
2026-05-31 23:23:56,25.2,26358
2026-05-31 23:24:56,25.3,26359
2026-05-31 23:25:56,25.3,26360
2026-05-31 23:26:56,25.3,26361
2026-05-31 23:27:56,25.2,26362
2026-05-31 23:28:56,25.2,26363
2026-05-31 23:29:56,25.2,26364
2026-05-31 23:30:56,25.2,26365
2026-05-31 23:31:56,25.2,26366
2026-05-31 23:32:56,25.2,26367
2026-05-31 23:33:56,25.2,26368
2026-05-31 23:34:56,25.3,26369
2026-05-31 23:35:56,25.2,26370
2026-05-31 23:36:56,25.2,26371
2026-05-31 23:37:56,25.2,26372
2026-05-31 23:38:56,25.2,26373
2026-05-31 23:39:56,25.2,26374
2026-05-31 23:40:57,25.1,26375
2026-05-31 23:41:57,25.2,26376
2026-05-31 23:42:57,25.2,26377
2026-05-31 23:43:57,25.1,26378
2026-05-31 23:44:57,25.2,26379
2026-05-31 23:45:57,25.2,26380
2026-05-31 23:46:57,25.2,26381
2026-05-31 23:47:57,25.2,26382
2026-05-31 23:48:57,25.2,26383
2026-05-31 23:49:57,25.1,26384
2026-05-31 23:50:57,25.2,26385
2026-05-31 23:51:57,25.2,26386
2026-05-31 23:52:57,25.2,26387
2026-05-31 23:53:57,25.2,26388
2026-05-31 23:54:57,25.2,26389
2026-05-31 23:55:57,25.1,26390
2026-05-31 23:56:57,25.1,26391
2026-05-31 23:57:57,25.1,26392
2026-05-31 23:58:57,25.1,26393
2026-05-31 23:59:57,25.1,26394
2026-06-01 00:00:58,25.1,26395
2026-06-01 00:01:58,25.1,26396
2026-06-01 00:02:58,25.1,26397
2026-06-01 00:03:58,25.2,26398
2026-06-01 00:04:58,25.1,26399
2026-06-01 00:05:58,25.2,26400
2026-06-01 00:06:58,25.2,26401
2026-06-01 00:07:58,25.1,26402
2026-06-01 00:08:58,25.1,26403
2026-06-01 00:09:58,25.2,26404
2026-06-01 00:10:58,25.1,26405
2026-06-01 00:11:58,25.1,26406
2026-06-01 00:12:58,25.1,26407
2026-06-01 00:13:58,25.0,26408
2026-06-01 00:14:58,25.1,26409
2026-06-01 00:15:58,25.1,26410
2026-06-01 00:16:58,25.1,26411
2026-06-01 00:17:58,25.1,26412
2026-06-01 00:18:58,25.1,26413
2026-06-01 00:19:58,25.1,26414
2026-06-01 00:20:59,25.0,26415
2026-06-01 00:21:59,25.1,26416
2026-06-01 00:22:59,25.0,26417
2026-06-01 00:23:59,25.0,26418
2026-06-01 00:24:59,25.1,26419
2026-06-01 00:25:59,25.1,26420
2026-06-01 00:26:59,25.1,26421
2026-06-01 00:27:59,25.0,26422
2026-06-01 00:28:59,25.1,26423
2026-06-01 00:29:59,25.1,26424
2026-06-01 00:30:59,25.1,26425
2026-06-01 00:31:59,25.1,26426
2026-06-01 00:32:59,25.1,26427
2026-06-01 00:33:59,25.0,26428
2026-06-01 00:34:59,25.1,26429
2026-06-01 00:35:59,25.1,26430
2026-06-01 00:36:59,25.0,26431
2026-06-01 00:37:59,25.0,26432
2026-06-01 00:38:59,25.0,26433
2026-06-01 00:39:59,25.0,26434
2026-06-01 00:41:00,25.0,26435
2026-06-01 00:42:00,25.0,26436
2026-06-01 00:43:00,25.0,26437
2026-06-01 00:44:00,25.0,26438
2026-06-01 00:45:00,24.9,26439
2026-06-01 00:46:00,25.0,26440
2026-06-01 00:47:00,25.0,26441
2026-06-01 00:48:00,25.0,26442
2026-06-01 00:49:00,25.0,26443
2026-06-01 00:50:00,24.9,26444
2026-06-01 00:51:00,25.0,26445
2026-06-01 00:52:00,25.0,26446
2026-06-01 00:53:00,24.9,26447
2026-06-01 00:54:00,24.9,26448
2026-06-01 00:55:00,25.0,26449
2026-06-01 00:56:00,24.9,26450
2026-06-01 00:57:00,25.0,26451
2026-06-01 00:58:00,24.9,26452
2026-06-01 00:59:00,25.0,26453
2026-06-01 01:00:00,24.9,26454
2026-06-01 01:01:01,24.9,26455
2026-06-01 01:02:01,24.8,26456
2026-06-01 01:03:01,24.9,26457
2026-06-01 01:04:01,24.9,26458
2026-06-01 01:05:01,25.0,26459
2026-06-01 01:06:01,25.0,26460
2026-06-01 01:07:01,24.9,26461
2026-06-01 01:08:01,24.9,26462
2026-06-01 01:09:01,24.9,26463
2026-06-01 01:10:01,24.9,26464
2026-06-01 01:11:01,25.0,26465
2026-06-01 01:12:01,24.9,26466
2026-06-01 01:13:01,24.9,26467
2026-06-01 01:14:01,24.8,26468
2026-06-01 01:15:01,24.9,26469
2026-06-01 01:16:01,24.9,26470
2026-06-01 01:17:01,24.8,26471
2026-06-01 01:18:01,24.8,26472
2026-06-01 01:19:02,24.9,26473
2026-06-01 01:20:02,24.8,26474
2026-06-01 01:21:02,24.8,26475
2026-06-01 01:22:02,24.8,26476
2026-06-01 01:23:02,24.8,26477
2026-06-01 01:24:02,24.9,26478
2026-06-01 01:25:02,24.8,26479
2026-06-01 01:26:02,24.9,26480
2026-06-01 01:27:02,24.9,26481
2026-06-01 01:28:02,24.9,26482
2026-06-01 01:29:02,24.8,26483
2026-06-01 01:30:02,24.8,26484
2026-06-01 01:31:02,24.8,26485
2026-06-01 01:32:02,24.8,26486
2026-06-01 01:33:02,24.8,26487
2026-06-01 01:34:02,24.8,26488
2026-06-01 01:35:02,24.8,26489
2026-06-01 01:36:02,24.8,26490
2026-06-01 01:37:02,24.8,26491
2026-06-01 01:38:02,24.8,26492
2026-06-01 01:39:02,24.8,26493
2026-06-01 01:40:02,24.8,26494
2026-06-01 01:41:03,24.8,26495
2026-06-01 01:42:03,24.8,26496
2026-06-01 01:43:03,24.8,26497
2026-06-01 01:44:03,24.8,26498
2026-06-01 01:45:03,24.8,26499
2026-06-01 01:46:03,24.8,26500
2026-06-01 01:47:03,24.8,26501
2026-06-01 01:48:03,24.8,26502
2026-06-01 01:49:03,24.8,26503
2026-06-01 01:50:03,24.8,26504
2026-06-01 01:51:03,24.7,26505
2026-06-01 01:52:03,24.7,26506
2026-06-01 01:53:03,24.7,26507
2026-06-01 01:54:03,24.7,26508
2026-06-01 01:55:03,24.7,26509
2026-06-01 01:56:03,24.7,26510
2026-06-01 01:57:03,24.7,26511
2026-06-01 01:58:03,24.7,26512
2026-06-01 01:59:03,24.7,26513
2026-06-01 02:00:03,24.6,26514
2026-06-01 02:01:04,24.7,26515
2026-06-01 02:02:04,24.7,26516
2026-06-01 02:03:04,24.7,26517
2026-06-01 02:04:04,24.7,26518
2026-06-01 02:05:04,24.7,26519
2026-06-01 02:06:04,24.7,26520
2026-06-01 02:07:04,24.7,26521
2026-06-01 02:08:04,24.6,26522
2026-06-01 02:09:04,24.6,26523
2026-06-01 02:10:04,24.6,26524
2026-06-01 02:11:04,24.6,26525
2026-06-01 02:12:04,24.6,26526
2026-06-01 02:13:04,24.6,26527
2026-06-01 02:14:04,24.6,26528
2026-06-01 02:15:04,24.6,26529
2026-06-01 02:16:04,24.7,26530
2026-06-01 02:17:04,24.6,26531
2026-06-01 02:18:04,24.6,26532
2026-06-01 02:19:04,24.6,26533
2026-06-01 02:20:04,24.6,26534
2026-06-01 02:21:05,24.5,26535
2026-06-01 02:22:05,24.6,26536
2026-06-01 02:23:05,24.6,26537
2026-06-01 02:24:05,24.5,26538
2026-06-01 02:25:05,24.6,26539
2026-06-01 02:26:05,24.6,26540
2026-06-01 02:27:05,24.6,26541
2026-06-01 02:28:05,24.6,26542
2026-06-01 02:29:05,24.6,26543
2026-06-01 02:30:05,24.6,26544
2026-06-01 02:31:05,24.6,26545
2026-06-01 02:32:05,24.5,26546
2026-06-01 02:33:05,24.5,26547
2026-06-01 02:34:05,24.6,26548
2026-06-01 02:35:05,24.5,26549
2026-06-01 02:36:05,24.5,26550
2026-06-01 02:37:05,24.5,26551
2026-06-01 02:38:05,24.6,26552
2026-06-01 02:39:05,24.4,26553
2026-06-01 02:40:05,24.4,26554
2026-06-01 02:41:06,24.5,26555
2026-06-01 02:42:06,24.4,26556
2026-06-01 02:43:06,24.4,26557
2026-06-01 02:44:06,24.5,26558
2026-06-01 02:45:06,24.4,26559
2026-06-01 02:46:06,24.4,26560
2026-06-01 02:47:06,24.4,26561
2026-06-01 02:48:06,24.4,26562
2026-06-01 02:49:06,24.4,26563
2026-06-01 02:50:06,24.4,26564
2026-06-01 02:51:06,24.4,26565
2026-06-01 02:52:06,24.4,26566
2026-06-01 02:53:06,24.4,26567
2026-06-01 02:54:06,24.4,26568
2026-06-01 02:55:06,24.4,26569
2026-06-01 02:56:06,24.4,26570
2026-06-01 02:57:06,24.6,26571
2026-06-01 02:58:06,24.4,26572
2026-06-01 02:59:06,24.4,26573
2026-06-01 03:00:06,24.3,26574
2026-06-01 03:01:07,24.3,26575
2026-06-01 03:02:07,24.4,26576
2026-06-01 03:03:07,24.3,26577
2026-06-01 03:04:07,24.4,26578
2026-06-01 03:05:07,24.3,26579
2026-06-01 03:06:07,24.3,26580
2026-06-01 03:07:07,24.4,26581
2026-06-01 03:08:07,24.3,26582
2026-06-01 03:09:07,24.3,26583
2026-06-01 03:10:07,24.3,26584
2026-06-01 03:11:07,24.2,26585
2026-06-01 03:12:07,24.3,26586
2026-06-01 03:13:07,24.3,26587
2026-06-01 03:14:07,24.3,26588
2026-06-01 03:15:07,24.3,26589
2026-06-01 03:16:07,24.3,26590
2026-06-01 03:17:07,24.2,26591
2026-06-01 03:18:07,24.2,26592
2026-06-01 03:19:07,24.2,26593
2026-06-01 03:20:07,24.2,26594
2026-06-01 03:21:08,24.2,26595
2026-06-01 03:22:08,24.3,26596
2026-06-01 03:23:08,24.2,26597
2026-06-01 03:24:08,24.2,26598
2026-06-01 03:25:08,24.2,26599
2026-06-01 03:26:08,24.2,26600
2026-06-01 03:27:08,24.2,26601
2026-06-01 03:28:08,24.2,26602
2026-06-01 03:29:08,24.2,26603
2026-06-01 03:30:08,24.2,26604
2026-06-01 03:31:08,24.2,26605
2026-06-01 03:32:08,24.1,26606
2026-06-01 03:33:08,24.2,26607
2026-06-01 03:34:08,24.2,26608
2026-06-01 03:35:08,24.1,26609
2026-06-01 03:36:08,24.1,26610
2026-06-01 03:37:08,24.2,26611
2026-06-01 03:38:08,24.1,26612
2026-06-01 03:39:08,24.2,26613
2026-06-01 03:40:08,24.1,26614
2026-06-01 03:41:09,24.1,26615
2026-06-01 03:42:09,24.1,26616
2026-06-01 03:43:09,24.1,26617
2026-06-01 03:44:09,24.1,26618
2026-06-01 03:45:09,24.0,26619
2026-06-01 03:46:09,24.1,26620
2026-06-01 03:47:09,24.1,26621
2026-06-01 03:48:09,24.1,26622
2026-06-01 03:49:09,24.0,26623
2026-06-01 03:50:09,24.1,26624
2026-06-01 03:51:09,24.1,26625
2026-06-01 03:52:09,24.1,26626
2026-06-01 03:53:09,24.1,26627
2026-06-01 03:54:09,24.0,26628
2026-06-01 03:55:09,24.1,26629
2026-06-01 03:56:09,24.0,26630
2026-06-01 03:57:09,24.0,26631
2026-06-01 03:58:09,24.1,26632
2026-06-01 03:59:09,24.1,26633
2026-06-01 04:00:09,23.9,26634
2026-06-01 04:01:09,24.0,26635
2026-06-01 04:02:10,24.0,26636
2026-06-01 04:03:10,24.1,26637
2026-06-01 04:04:10,24.0,26638
2026-06-01 04:05:10,24.0,26639
2026-06-01 04:06:10,24.0,26640
2026-06-01 04:07:10,24.0,26641
2026-06-01 04:08:10,23.9,26642
2026-06-01 04:09:10,24.1,26643
2026-06-01 04:10:10,24.0,26644
2026-06-01 04:11:10,24.0,26645
2026-06-01 04:12:10,24.0,26646
2026-06-01 04:13:10,24.0,26647
2026-06-01 04:14:10,24.0,26648
2026-06-01 04:15:10,24.0,26649
2026-06-01 04:16:10,24.0,26650
2026-06-01 04:17:10,24.0,26651
2026-06-01 04:18:10,23.9,26652
2026-06-01 04:19:10,23.9,26653
2026-06-01 04:20:10,23.9,26654
2026-06-01 04:21:11,24.0,26655
2026-06-01 04:22:11,23.9,26656
2026-06-01 04:23:11,23.9,26657
2026-06-01 04:24:11,23.9,26658
2026-06-01 04:25:11,23.9,26659
2026-06-01 04:26:11,23.9,26660
2026-06-01 04:27:11,23.9,26661
2026-06-01 04:28:11,23.9,26662
2026-06-01 04:29:11,23.9,26663
2026-06-01 04:30:11,23.9,26664
2026-06-01 04:31:11,23.8,26665
2026-06-01 04:32:11,23.8,26666
2026-06-01 04:33:11,23.8,26667
2026-06-01 04:34:11,23.8,26668
2026-06-01 04:35:11,23.9,26669
2026-06-01 04:36:11,23.9,26670
2026-06-01 04:37:11,23.8,26671
2026-06-01 04:38:11,23.8,26672
2026-06-01 04:39:11,23.8,26673
2026-06-01 04:40:11,23.8,26674
2026-06-01 04:41:12,23.8,26675
2026-06-01 04:42:12,23.8,26676
2026-06-01 04:43:12,23.8,26677
2026-06-01 04:44:12,23.8,26678
2026-06-01 04:45:12,23.8,26679
2026-06-01 04:46:12,23.8,26680
2026-06-01 04:47:12,23.8,26681
2026-06-01 04:48:12,23.8,26682
2026-06-01 04:49:12,23.8,26683
2026-06-01 04:50:12,23.7,26684
2026-06-01 04:51:12,23.8,26685
2026-06-01 04:52:12,23.8,26686
2026-06-01 04:53:12,23.7,26687
2026-06-01 04:54:12,23.7,26688
2026-06-01 04:55:12,23.7,26689
2026-06-01 04:56:12,23.7,26690
2026-06-01 04:57:12,23.8,26691
2026-06-01 04:58:12,23.7,26692
2026-06-01 04:59:12,23.7,26693
2026-06-01 05:00:12,23.7,26694
2026-06-01 05:01:12,23.7,26695
2026-06-01 05:02:12,23.8,26696
2026-06-01 05:03:13,23.7,26697
2026-06-01 05:04:13,23.6,26698
