timestamp,temperature,time_id
2026-05-16 17:15:01,12.5,4408
2026-05-16 17:16:01,12.6,4409
2026-05-16 17:17:01,12.5,4410
2026-05-16 17:18:01,12.6,4411
2026-05-16 17:19:01,12.4,4412
2026-05-16 17:20:01,12.5,4413
2026-05-16 17:21:01,12.5,4414
2026-05-16 17:22:02,12.4,4415
2026-05-16 17:23:02,12.3,4416
2026-05-16 17:24:02,12.5,4417
2026-05-16 17:25:02,12.4,4418
2026-05-16 17:26:02,12.5,4419
2026-05-16 17:27:02,12.4,4420
2026-05-16 17:28:02,12.5,4421
2026-05-16 17:29:02,12.4,4422
2026-05-16 17:30:02,12.3,4423
2026-05-16 17:31:02,12.4,4424
2026-05-16 17:32:02,12.4,4425
2026-05-16 17:33:02,12.4,4426
2026-05-16 17:34:02,12.3,4427
2026-05-16 17:35:02,12.4,4428
2026-05-16 17:36:02,12.4,4429
2026-05-16 17:37:02,12.4,4430
2026-05-16 17:38:02,12.4,4431
2026-05-16 17:39:02,12.4,4432
2026-05-16 17:40:02,12.5,4433
2026-05-16 17:41:02,12.4,4434
2026-05-16 17:42:02,12.3,4435
2026-05-16 17:43:02,12.4,4436
2026-05-16 17:44:03,12.4,4437
2026-05-16 17:45:03,12.3,4438
2026-05-16 17:46:03,12.4,4439
2026-05-16 17:47:03,12.5,4440
2026-05-16 17:48:03,12.5,4441
2026-05-16 17:49:03,12.5,4442
2026-05-16 17:50:03,12.4,4443
2026-05-16 17:51:03,12.4,4444
2026-05-16 17:52:03,12.4,4445
2026-05-16 17:53:03,12.3,4446
2026-05-16 17:54:03,12.3,4447
2026-05-16 17:55:03,12.4,4448
2026-05-16 17:56:03,12.4,4449
2026-05-16 17:57:03,12.4,4450
2026-05-16 17:58:03,12.5,4451
2026-05-16 17:59:03,12.4,4452
2026-05-16 18:00:03,12.4,4453
2026-05-16 18:01:03,12.3,4454
2026-05-16 18:02:03,12.3,4455
2026-05-16 18:03:03,12.2,4456
2026-05-16 18:04:04,12.3,4457
2026-05-16 18:05:04,12.4,4458
2026-05-16 18:06:04,12.4,4459
2026-05-16 18:07:04,12.4,4460
2026-05-16 18:08:04,12.3,4461
2026-05-16 18:09:04,12.4,4462
2026-05-16 18:10:04,12.2,4463
2026-05-16 18:11:04,12.3,4464
2026-05-16 18:12:04,12.4,4465
2026-05-16 18:13:04,12.2,4466
2026-05-16 18:14:04,12.3,4467
2026-05-16 18:15:04,12.3,4468
2026-05-16 18:16:04,12.3,4469
2026-05-16 18:17:04,12.3,4470
2026-05-16 18:18:04,12.4,4471
2026-05-16 18:19:04,12.4,4472
2026-05-16 18:20:04,12.4,4473
2026-05-16 18:21:04,12.2,4474
2026-05-16 18:22:04,12.3,4475
2026-05-16 18:23:04,12.3,4476
2026-05-16 18:24:04,12.2,4477
2026-05-16 18:25:04,12.2,4478
2026-05-16 18:26:05,12.3,4479
2026-05-16 18:27:05,12.2,4480
2026-05-16 18:28:05,12.2,4481
2026-05-16 18:29:05,12.1,4482
2026-05-16 18:30:05,12.1,4483
2026-05-16 18:31:05,12.1,4484
2026-05-16 18:32:05,12.0,4485
2026-05-16 18:33:05,12.2,4486
2026-05-16 18:34:05,12.1,4487
2026-05-16 18:35:05,12.1,4488
2026-05-16 18:36:05,12.1,4489
2026-05-16 18:37:05,12.0,4490
2026-05-16 18:38:05,12.1,4491
2026-05-16 18:39:05,12.0,4492
2026-05-16 18:40:05,11.9,4493
2026-05-16 18:41:05,12.0,4494
2026-05-16 18:42:05,12.0,4495
2026-05-16 18:43:05,11.9,4496
2026-05-16 18:44:05,11.9,4497
2026-05-16 18:45:06,12.0,4498
2026-05-16 18:46:06,12.0,4499
2026-05-16 18:47:06,11.9,4500
2026-05-16 18:48:06,11.8,4501
2026-05-16 18:49:06,11.8,4502
2026-05-16 18:50:06,11.8,4503
2026-05-16 18:51:06,11.7,4504
2026-05-16 18:52:07,11.8,4505
2026-05-16 18:53:07,11.8,4506
2026-05-16 18:54:07,11.8,4507
2026-05-16 18:55:07,11.8,4508
2026-05-16 18:56:07,11.8,4509
2026-05-16 18:57:07,11.8,4510
2026-05-16 18:58:07,11.6,4511
2026-05-16 18:59:07,11.7,4512
2026-05-16 19:00:07,11.7,4513
2026-05-16 19:01:07,11.8,4514
2026-05-16 19:02:07,11.7,4515
2026-05-16 19:03:07,11.7,4516
2026-05-16 19:04:07,11.7,4517
2026-05-16 19:05:07,11.7,4518
2026-05-16 19:06:07,11.7,4519
2026-05-16 19:07:07,11.7,4520
2026-05-16 19:08:07,11.7,4521
2026-05-16 19:09:07,11.6,4522
2026-05-16 19:10:07,11.7,4523
2026-05-16 19:11:07,11.6,4524
2026-05-16 19:12:07,11.6,4525
2026-05-16 19:13:07,11.5,4526
2026-05-16 19:14:07,11.5,4527
2026-05-16 19:15:07,11.6,4528
2026-05-16 19:16:08,11.7,4529
2026-05-16 19:17:08,11.6,4530
2026-05-16 19:18:08,11.6,4531
2026-05-16 19:19:08,11.7,4532
2026-05-16 19:20:08,11.7,4533
2026-05-16 19:21:08,11.6,4534
2026-05-16 19:22:08,11.6,4535
2026-05-16 19:23:08,11.8,4536
2026-05-16 19:24:08,11.6,4537
2026-05-16 19:25:08,11.7,4538
2026-05-16 19:26:08,11.4,4539
2026-05-16 19:27:08,11.6,4540
2026-05-16 19:28:08,11.5,4541
2026-05-16 19:29:08,11.6,4542
2026-05-16 19:30:08,11.5,4543
2026-05-16 19:31:08,11.7,4544
2026-05-16 19:32:08,11.4,4545
2026-05-16 19:33:08,11.6,4546
2026-05-16 19:34:09,11.6,4547
2026-05-16 19:35:09,11.6,4548
2026-05-16 19:36:09,11.6,4549
2026-05-16 19:37:09,11.6,4550
2026-05-16 19:38:09,11.5,4551
2026-05-16 19:39:09,11.5,4552
2026-05-16 19:40:09,11.5,4553
2026-05-16 19:41:09,11.4,4554
2026-05-16 19:42:09,11.5,4555
2026-05-16 19:43:09,11.5,4556
2026-05-16 19:44:09,11.5,4557
2026-05-16 19:45:09,11.6,4558
2026-05-16 19:46:09,11.5,4559
2026-05-16 19:47:09,11.6,4560
2026-05-16 19:48:09,11.5,4561
2026-05-16 19:49:09,11.5,4562
2026-05-16 19:50:09,11.6,4563
2026-05-16 19:51:09,11.5,4564
2026-05-16 19:52:09,11.4,4565
2026-05-16 19:53:09,11.6,4566
2026-05-16 19:54:09,11.5,4567
2026-05-16 19:55:09,11.6,4568
2026-05-16 19:56:10,11.5,4569
2026-05-16 19:57:10,11.5,4570
2026-05-16 19:58:10,11.5,4571
2026-05-16 19:59:10,11.6,4572
2026-05-16 20:00:10,11.5,4573
2026-05-16 20:01:10,11.6,4574
2026-05-16 20:02:10,11.5,4575
2026-05-16 20:03:10,11.6,4576
2026-05-16 20:04:10,11.6,4577
2026-05-16 20:05:10,11.6,4578
2026-05-16 20:06:10,11.7,4579
2026-05-16 20:07:10,11.6,4580
2026-05-16 20:08:10,11.7,4581
2026-05-16 20:09:10,11.6,4582
2026-05-16 20:10:10,11.6,4583
2026-05-16 20:11:10,11.6,4584
2026-05-16 20:12:10,11.7,4585
2026-05-16 20:13:10,11.6,4586
2026-05-16 20:14:10,11.7,4587
2026-05-16 20:15:10,11.6,4588
2026-05-16 20:16:11,11.5,4589
2026-05-16 20:17:11,11.5,4590
2026-05-16 20:18:11,11.7,4591
2026-05-16 20:19:11,11.6,4592
2026-05-16 20:20:11,11.8,4593
2026-05-16 20:21:11,11.6,4594
2026-05-16 20:22:11,11.6,4595
2026-05-16 20:23:11,11.7,4596
2026-05-16 20:24:11,11.6,4597
2026-05-16 20:25:11,11.6,4598
2026-05-16 20:26:11,11.7,4599
2026-05-16 20:27:11,11.5,4600
2026-05-16 20:28:11,11.6,4601
2026-05-16 20:29:11,11.5,4602
2026-05-16 20:30:11,11.4,4603
2026-05-16 20:31:11,11.7,4604
2026-05-16 20:32:11,11.4,4605
2026-05-16 20:33:11,11.5,4606
2026-05-16 20:34:11,11.5,4607
2026-05-16 20:35:11,11.4,4608
2026-05-16 20:36:12,11.5,4609
2026-05-16 20:37:12,11.5,4610
2026-05-16 20:38:12,11.4,4611
2026-05-16 20:39:12,11.4,4612
2026-05-16 20:40:12,11.4,4613
2026-05-16 20:41:12,11.5,4614
2026-05-16 20:42:12,11.4,4615
2026-05-16 20:43:12,11.4,4616
2026-05-16 20:44:12,11.3,4617
2026-05-16 20:45:12,11.4,4618
2026-05-16 20:46:12,11.4,4619
2026-05-16 20:47:12,11.3,4620
2026-05-16 20:48:12,11.3,4621
2026-05-16 20:49:12,11.3,4622
2026-05-16 20:50:12,11.3,4623
2026-05-16 20:51:12,11.1,4624
2026-05-16 20:52:12,11.3,4625
2026-05-16 20:53:12,11.2,4626
2026-05-16 20:54:12,11.2,4627
2026-05-16 20:55:12,11.1,4628
2026-05-16 20:56:12,11.2,4629
2026-05-16 20:57:12,11.1,4630
2026-05-16 20:58:13,11.2,4631
2026-05-16 20:59:13,11.1,4632
2026-05-16 21:00:13,11.0,4633
2026-05-16 21:01:13,11.0,4634
2026-05-16 21:02:13,11.1,4635
2026-05-16 21:03:13,11.1,4636
2026-05-16 21:04:13,11.1,4637
2026-05-16 21:05:13,11.0,4638
2026-05-16 21:06:13,11.0,4639
2026-05-16 21:07:13,11.0,4640
2026-05-16 21:08:13,11.0,4641
2026-05-16 21:09:13,11.0,4642
2026-05-16 21:10:13,11.0,4643
2026-05-16 21:11:13,11.0,4644
2026-05-16 21:12:13,10.9,4645
2026-05-16 21:13:13,10.9,4646
2026-05-16 21:14:13,11.0,4647
2026-05-16 21:15:13,11.0,4648
2026-05-16 21:16:13,10.9,4649
2026-05-16 21:17:13,10.9,4650
2026-05-16 21:18:13,10.9,4651
2026-05-16 21:19:13,10.9,4652
2026-05-16 21:20:13,10.9,4653
2026-05-16 21:21:13,10.9,4654
2026-05-16 21:22:14,10.8,4655
2026-05-16 21:23:14,10.9,4656
2026-05-16 21:24:14,10.9,4657
2026-05-16 21:25:14,10.9,4658
2026-05-16 21:26:14,10.8,4659
2026-05-16 21:27:14,10.8,4660
2026-05-16 21:28:14,10.9,4661
2026-05-16 21:29:14,10.8,4662
2026-05-16 21:30:14,10.8,4663
2026-05-16 21:31:14,10.7,4664
2026-05-16 21:32:14,10.8,4665
2026-05-16 21:33:14,10.7,4666
2026-05-16 21:34:14,10.8,4667
2026-05-16 21:35:14,10.7,4668
2026-05-16 21:36:14,10.6,4669
2026-05-16 21:37:14,10.7,4670
2026-05-16 21:38:14,10.7,4671
2026-05-16 21:39:14,10.7,4672
2026-05-16 21:40:14,10.6,4673
2026-05-16 21:41:14,10.7,4674
2026-05-16 21:42:15,10.7,4675
2026-05-16 21:43:15,10.7,4676
2026-05-16 21:44:15,10.7,4677
2026-05-16 21:45:14,10.6,4678
2026-05-16 21:46:14,10.7,4679
2026-05-16 21:47:14,10.7,4680
2026-05-16 21:48:15,10.7,4681
2026-05-16 21:49:15,10.6,4682
2026-05-16 21:50:15,10.7,4683
2026-05-16 21:51:15,10.7,4684
2026-05-16 21:52:15,10.6,4685
2026-05-16 21:53:15,10.6,4686
2026-05-16 21:54:15,10.6,4687
2026-05-16 21:55:15,10.7,4688
2026-05-16 21:56:15,10.6,4689
2026-05-16 21:57:15,10.6,4690
2026-05-16 21:58:15,10.5,4691
2026-05-16 21:59:15,10.6,4692
2026-05-16 22:00:15,10.6,4693
2026-05-16 22:01:15,10.5,4694
2026-05-16 22:02:15,10.6,4695
2026-05-16 22:03:15,10.6,4696
2026-05-16 22:04:15,10.6,4697
2026-05-16 22:05:15,10.5,4698
